date,assets_total,factor_count,factor_coverage,valid_pairs,ic,rank_ic,factor_mean,factor_std,factor_min,factor_max
2024-11-29,1000,917,0.917,912,0.028344480762844335,0.08075699499386557,-3.874278820938387e-18,1.0000000000000004,-3.204490440586608,5.0540839305988925
2024-12-02,1000,920,0.92,917,0.04813767797780361,0.10341681144111954,-1.9308226515220113e-17,0.9999999999999996,-3.1627909059480683,5.1991150361892595
2024-12-03,1000,920,0.92,915,0.02439944732495311,0.06158294193086024,-3.861645303044023e-18,1.0,-3.1994736073724814,5.10050594285355
2024-12-04,1000,922,0.922,918,0.01931155681250364,0.05904139660309687,-7.70653726420933e-18,0.9999999999999998,-3.175158455296902,5.01317256064302
2024-12-05,1000,924,0.924,920,0.061412917291469256,0.0850666653875906,-1.922464111905033e-17,1.0000000000000002,-3.1625510266116823,5.022237703061797
2024-12-06,1000,925,0.925,922,0.032094166184932015,0.06413842376554713,0.0,1.000000000000001,-3.133240721265256,5.016821290886926
2024-12-09,1000,925,0.925,922,0.031063661829914935,0.0736456149248553,1.152231463394757e-17,0.9999999999999992,-3.096040304865897,4.985392984560734
2024-12-10,1000,924,0.924,921,0.0143681757264065,0.06742686499647144,1.922464111905033e-17,0.9999999999999994,-3.135117959120889,4.952183608310207
2024-12-11,1000,926,0.926,923,0.004814778538896992,0.05473071753767419,-7.673247686394171e-18,1.0000000000000004,-3.097871711402271,5.08273468507349
2024-12-12,1000,928,0.928,925,0.00867214369182606,0.06477252851696867,-7.656710514656252e-18,1.0,-3.1340807590363546,5.131879354289491
2024-12-13,1000,923,0.923,922,0.003524345907303796,0.05192155029089159,0.0,0.9999999999999994,-3.146318007756614,5.111399218024433
2024-12-16,1000,924,0.924,922,-0.028786745800590683,0.006718394882818741,-7.689856447620132e-18,1.0000000000000004,-3.1926925499485503,5.133122059486416
2024-12-17,1000,919,0.919,918,-0.05539557833206718,-0.006642573769685141,-3.865847310990752e-18,1.0,-3.1878881686195055,5.081869832245109
2024-12-18,1000,921,0.921,920,-0.023178303281790876,0.02919884851254569,0.0,1.0000000000000002,-3.1510992223609056,5.061342932706597
2024-12-19,1000,921,0.921,920,-0.040184446302615306,0.012013452459288455,1.5429809679915314e-17,1.0000000000000013,-3.1820137624100195,5.041538475130713
2024-12-20,1000,920,0.92,918,-0.006915654652077621,0.035445151681250266,1.1584935909132068e-17,1.0000000000000009,-3.2164405773675693,5.08777035231267
2024-12-23,1000,914,0.914,913,-0.05657605814964519,-0.03067534928293031,-2.7208966905474295e-17,0.9999999999999996,-3.2259605707770826,4.94579983266641
2024-12-24,1000,916,0.916,916,-0.06871044186814633,-0.03982868218547213,1.5514033531879916e-17,0.9999999999999998,-3.2164952742374773,4.923251981850041
2024-12-25,1000,914,0.914,914,-0.07819424899697487,-0.0441320138903882,-2.332197163326368e-17,1.0,-3.1975143529621253,4.769779509926895
2024-12-26,1000,913,0.913,913,-0.06870857756016538,-0.038241239030881134,-1.556501064096605e-17,1.0000000000000004,-3.1959172029362652,4.789296952039072
2024-12-27,1000,915,0.915,913,-0.05320081165693128,-0.01798616980516603,-1.553098875978361e-17,1.0000000000000002,-3.216458244945779,4.852373996696327
2024-12-30,1000,912,0.912,910,-0.09110108636778885,-0.07019859852796945,-2.337311630789803e-17,0.9999999999999997,-3.221925811743349,4.782237255888643
2024-12-31,1000,911,0.911,907,-0.11675786744294606,-0.08106217397807193,-3.899795476180572e-18,1.0,-3.2135537637747245,4.745559054008908
2025-01-02,1000,905,0.905,904,-0.08753331416413497,-0.0651756806597154,0.0,1.0,-2.709535077112047,4.825117937957123
2025-01-03,1000,899,0.899,898,-0.08571182676313462,-0.08803158405778175,-7.903701176419357e-18,0.9999999999999999,-2.72005369920807,4.758584305676406
2025-01-06,1000,901,0.901,900,-0.06584803986032228,-0.07106023378738721,1.9715392224198118e-17,1.0000000000000004,-2.708722824775593,4.712342739589369
2025-01-07,1000,902,0.902,901,-0.06017463394454816,-0.07407515627453987,7.87741392195233e-18,0.9999999999999994,-2.7123087624686035,4.713333044478648
2025-01-08,1000,901,0.901,900,-0.02745384504818226,-0.035072481100994354,1.182923533451887e-17,1.0,-2.703127754846109,4.71538503670983
2025-01-09,1000,902,0.902,900,-0.00789285961645029,-0.0002936218305473059,3.938706960976165e-18,1.0000000000000004,-2.6897991654433695,4.7305102193295605
2025-01-10,1000,897,0.897,895,-0.027921806430352046,-0.02096450159972409,3.1685294794207366e-17,1.0000000000000004,-2.8300033662811743,4.514071445827865
2025-01-13,1000,896,0.896,894,-0.01837633630002536,-0.0026957004459609566,-3.9650822308041306e-17,0.9999999999999997,-2.801574380285812,4.448716964107466
2025-01-14,1000,901,0.901,899,-0.02399682954882231,-0.0037056685016637362,-1.5772313779358495e-17,1.0,-2.715699836101999,4.71901994032188
2025-01-15,1000,901,0.901,898,-0.03786718455712188,-0.014917411869097336,-1.5772313779358495e-17,0.9999999999999996,-2.7096997341636024,4.750005422408695
2025-01-16,1000,901,0.901,899,-0.04859904614988264,-0.03780973504300783,5.5203098227754734e-17,0.9999999999999994,-3.1074588199662196,4.756694389891381
2025-01-17,1000,901,0.901,898,-0.01940434176077237,0.004673961196199309,-3.9430784448396236e-17,0.9999999999999993,-2.735587219000076,4.767572393743122
2025-01-20,1000,902,0.902,899,-0.03091986413478558,-0.0027322947230925417,3.938706960976165e-18,0.9999999999999994,-3.1277043872912564,4.761585344608721
2025-01-21,1000,901,0.901,898,-0.008309285358576,0.027686763582766213,1.9715392224198118e-17,0.9999999999999992,-3.1613499301662453,4.771396957549601
2025-01-22,1000,895,0.895,893,0.005899854094650732,0.04818711420083524,-1.9847562451399447e-17,0.9999999999999994,-2.7847777643075067,4.386268519616539
2025-01-23,1000,895,0.895,893,-0.00022432923691664909,0.03873939140274703,-2.7786587431959227e-17,0.9999999999999996,-2.76798068059304,4.360235688845612
2025-01-24,1000,895,0.895,893,0.025501189782721673,0.061913236568064835,-2.3817074941679335e-17,0.999999999999999,-2.7736337781825307,4.342067921624571
2025-01-27,1000,899,0.899,897,-0.014469359044724605,0.024767653942146355,-4.7422207058516144e-17,0.9999999999999998,-3.1096102716787337,4.428047171596678
2025-02-05,1000,900,0.9,897,-0.02454939621002027,0.02518580987268362,-3.552713678800501e-17,1.0000000000000007,-3.154414850664417,4.407491956604527
2025-02-06,1000,900,0.9,899,0.0014418834864784774,0.04535289779447903,3.947459643111668e-18,0.9999999999999996,-3.1789371392015537,4.386179644557255
2025-02-07,1000,904,0.904,903,-0.010030752484951961,0.0164763311166304,-1.964996503761339e-17,1.0000000000000007,-3.1287273253931502,4.642954154259069
2025-02-10,1000,905,0.905,905,-0.0057558883238218814,0.015357915372787282,1.5702601895250834e-17,1.0000000000000002,-3.142534033402149,4.6378305390153205
2025-02-11,1000,904,0.904,904,-0.02021700344316661,-0.002968551601652739,3.929993007522678e-18,0.9999999999999998,-3.1688485760170546,4.612925263373986
2025-02-12,1000,905,0.905,905,0.004922067313094342,0.027354017193085684,-3.9256504738127085e-18,1.0000000000000009,-3.193188197102012,4.814132798219617
2025-02-13,1000,905,0.905,905,0.00938271487219433,0.0521450208046257,7.851300947625417e-18,1.0000000000000002,-3.168155785597676,4.649454473354711
2025-02-14,1000,905,0.905,902,-0.0020269818370589688,0.029194154535218998,-2.747955331668896e-17,1.0000000000000002,-3.206462987660202,4.664068466545119
2025-02-17,1000,906,0.906,904,0.006000675651407922,0.032616115305483036,-2.352790515761921e-17,1.0000000000000009,-3.1964943637570973,4.654932696221353
2025-02-18,1000,904,0.904,901,0.010158360281923311,0.042640088392560796,3.929993007522678e-18,0.9999999999999997,-3.1610234219312128,4.645262985617966
2025-02-19,1000,904,0.904,901,0.03524451450089707,0.060310819654356786,3.929993007522678e-18,0.9999999999999996,-3.191774592074151,4.642997926569918
2025-02-20,1000,905,0.905,902,0.05511941052542929,0.07174918315296708,-7.851300947625417e-18,1.0,-3.16816520849693,4.662891529638451
2025-02-21,1000,907,0.907,904,0.09931845961275923,0.11184444166547229,5.875491199780322e-17,0.9999999999999991,-3.1884958166869617,4.684044794470354
2025-02-24,1000,906,0.906,902,0.0708400507207078,0.0923440501253648,-1.1763952578809606e-17,1.000000000000001,-3.193940329366738,4.607536929268096
2025-02-25,1000,904,0.904,901,0.11312612209867447,0.13394518865401692,3.929993007522678e-18,0.9999999999999997,-3.1933725669743542,4.601702294245982
2025-02-26,1000,907,0.907,905,0.09573775495714627,0.11078557922428431,-2.3501964799121286e-17,0.9999999999999998,-3.083241133566104,4.687404783324389
2025-02-27,1000,908,0.908,905,0.0724787630092227,0.09839968700003111,-1.173804078898844e-17,0.9999999999999999,-3.06077709199261,4.695720815997653
2025-02-28,1000,905,0.905,904,0.04221423210642415,0.07776494017230784,-3.9256504738127085e-18,1.0000000000000004,-3.0463366262307696,4.6358994138146095
2025-03-03,1000,906,0.906,904,-0.003616224507222135,0.039910921442164626,-1.9606587631349344e-17,1.0,-3.020458364324985,4.6502722927283955
2025-03-04,1000,906,0.906,904,0.03909691301164085,0.06667046518196376,7.842635052539737e-18,0.9999999999999994,-2.9893816606951895,4.622755157134339
2025-03-05,1000,906,0.906,903,0.07603313758887577,0.09619975698033752,-7.842635052539737e-18,1.0000000000000002,-2.969338866512986,4.572965309526824
2025-03-06,1000,907,0.907,904,0.11351309323102912,0.10942052956856543,1.1750982399560643e-17,1.0000000000000002,-3.031361636181911,4.6526327247822055
2025-03-07,1000,905,0.905,902,0.07566830508776348,0.084462150580096,3.9256504738127085e-18,1.0,-2.966504244602872,4.647816891544612
2025-03-10,1000,906,0.906,904,0.09452602438228473,0.10565808284269991,-3.9213175262698686e-18,1.000000000000001,-2.9629172175915857,4.676246789618672
2025-03-11,1000,906,0.906,904,0.08072446792753303,0.07854154744445517,4.313449278896855e-17,0.9999999999999998,-2.9462147789138835,4.680803169444258
2025-03-12,1000,906,0.906,904,0.05907312707741176,0.05596775418810355,-2.7449222683889082e-17,1.0000000000000007,-2.9788701530859947,4.68801365357286
2025-03-13,1000,905,0.905,903,0.008565864777149781,-0.00048151506636489894,2.355390284287625e-17,0.9999999999999992,-2.9341033711808615,4.6718206397276765
2025-03-14,1000,906,0.906,902,0.005518790213716484,0.0053690469985113965,-3.9213175262698686e-18,0.9999999999999997,-2.9918284882311337,4.704128768538043
2025-03-17,1000,906,0.906,905,0.01128486940860851,0.029745494918777555,1.1763952578809606e-17,0.9999999999999994,-3.007533256606926,4.639033687146465
2025-03-18,1000,906,0.906,904,0.026452024652674162,0.034924013351005326,0.0,1.0000000000000007,-3.0219137808830596,4.6348077243143075
2025-03-19,1000,905,0.905,904,0.029135530850879585,0.03345954184831321,-2.747955331668896e-17,0.9999999999999997,-2.9882337639887693,4.55305761329365
2025-03-20,1000,905,0.905,903,0.033596442128297835,0.037926895418874465,0.0,0.9999999999999991,-2.993390761576325,4.5535932591540655
2025-03-21,1000,904,0.904,901,-0.030999474039605356,-0.028684347721897027,7.859986015045356e-18,1.0,-2.9503002760807835,4.538551685877946
2025-03-24,1000,903,0.903,900,-0.009305206155905126,-0.02279127196743039,1.1803035477742528e-17,1.0000000000000007,-2.9379938347919823,4.530023195368075
2025-03-25,1000,904,0.904,901,-0.05341258169023568,-0.07829448276080517,-3.929993007522678e-17,1.0000000000000002,-2.9515646119682524,4.4897116442209475
2025-03-26,1000,904,0.904,902,-0.03927466394946798,-0.05887313775107662,7.859986015045356e-18,0.9999999999999987,-2.9759665030365747,4.580780678006946
2025-03-27,1000,904,0.904,903,-0.020924460654179338,-0.046182732500675026,-2.3579958045136068e-17,0.9999999999999997,-2.984327368149371,4.550121819157912
2025-03-28,1000,903,0.903,902,-0.025283185363181263,-0.04400159280015556,3.934345159247509e-18,1.0000000000000004,-3.028566182017843,4.5004901737624445
2025-03-31,1000,900,0.9,897,-0.0008138797000476424,-0.01613781615185819,-1.578983857244667e-17,1.0000000000000004,-3.0720145307742777,4.105597120532934
2025-04-01,1000,900,0.9,898,-0.05186193678538929,-0.0674780755924997,3.947459643111668e-18,0.9999999999999999,-3.010882964370473,4.6702853306650205
2025-04-02,1000,901,0.901,899,-0.09361698608977889,-0.11817883642043588,-7.886156889679247e-18,1.0000000000000004,-3.021006709238619,4.579812879831267
2025-04-03,1000,901,0.901,899,-0.14270152375105155,-0.1648569985657988,3.5487706003556616e-17,0.999999999999999,-2.9912146960322765,4.48481891085971
2025-04-07,1000,894,0.894,892,-0.09551368502744632,-0.09933687165788171,-1.9869763304253362e-17,0.9999999999999996,-3.0567354938061486,4.208280141511058
2025-04-08,1000,892,0.892,890,-0.10222486204597678,-0.10740490987913587,0.0,1.0000000000000013,-3.1005621042304776,4.321688499001271
2025-04-09,1000,894,0.894,891,-0.0660129734061361,-0.06415111523683735,1.5895810643402688e-17,1.0000000000000007,-3.1480342721790144,4.270598071512448
2025-04-10,1000,897,0.897,894,-0.04189957300041669,-0.0393056583191664,-1.1881985547827762e-17,1.0,-3.1579883942968268,4.182437842189003
2025-04-11,1000,897,0.897,894,0.002854785806453651,0.019076363871276553,1.1881985547827762e-17,1.0,-3.1110954894966913,4.579884476618334
2025-04-14,1000,900,0.9,897,0.034399557124774535,0.04073556754641143,2.7632217501781673e-17,1.0000000000000004,-3.0637416555914,4.587212863706272
2025-04-15,1000,900,0.9,897,0.0014569479054686739,0.013673217568793153,1.1842378929335004e-17,1.0000000000000002,-3.716925264537362,4.499034656126246
2025-04-16,1000,899,0.899,896,0.0035482161009749635,0.018284797022183347,3.9518505882096784e-18,1.0000000000000004,-3.707224849600345,4.292696740652147
2025-04-17,1000,902,0.902,899,-0.015055042012217256,0.002516348714742428,0.0,1.0000000000000007,-3.1065982979537416,4.465143975635504
2025-04-18,1000,903,0.903,899,-0.023362484803966303,-0.020083820058015525,-3.934345159247509e-18,0.9999999999999996,-3.0949441676733906,4.460045758820284
2025-04-21,1000,901,0.901,897,0.0066253972306042595,0.014377446368476042,0.0,1.0000000000000009,-3.093781533054334,4.530205463598239
2025-04-22,1000,900,0.9,897,-0.008653252406455583,0.01444026085417437,-1.973729821555834e-17,1.0000000000000009,-3.1274255797021167,4.516326621742564
2025-04-23,1000,899,0.899,896,-0.026969901842913355,-0.0038308400053510758,1.9759252941048393e-17,0.9999999999999996,-3.1032415391715453,4.472041673679089
2025-04-24,1000,900,0.9,897,-0.02896135686727429,0.008532678828702482,1.578983857244667e-17,0.9999999999999994,-3.0769170504621117,4.433540591505474
2025-04-25,1000,901,0.901,898,-0.03964141716602759,0.012620624907955,2.365847066903774e-17,1.0,-3.056710816807275,4.404378097739325
2025-04-28,1000,899,0.899,897,-0.0519937860447983,0.005071450190517554,3.9518505882096784e-18,1.0000000000000004,-2.7976132555170126,4.338639526102449
2025-04-29,1000,902,0.902,898,-0.043420656623754515,0.015675937381482454,5.1203190492690145e-17,0.9999999999999994,-2.8030624366898347,4.342176190371591
2025-04-30,1000,899,0.899,897,-0.0068132331274120125,0.06317014262327751,1.1855551764629036e-17,0.9999999999999992,-2.8130365916137223,4.190623449356415
2025-05-06,1000,898,0.898,896,0.025569957176844064,0.09043771556157157,2.3737507876172613e-17,0.9999999999999994,-2.8241520833499596,4.12416716964502
2025-05-07,1000,901,0.901,898,-0.002934716058028032,0.06946462161088339,-1.9715392224198118e-17,1.0000000000000009,-2.781465676662309,4.094115368847611
2025-05-08,1000,903,0.903,900,0.0003463326821950715,0.057567408080053194,7.868690318495018e-18,0.9999999999999999,-2.743490682596888,4.513647256704597
2025-05-09,1000,901,0.901,900,-0.012852774957065823,0.036835483031779366,-3.943078444839624e-18,0.9999999999999988,-2.7877360816014702,4.166021359101573
2025-05-12,1000,901,0.901,900,0.0038137107335480622,0.043002930470102806,1.9715392224198118e-17,0.9999999999999996,-2.7766148304424294,4.1219378535377045
2025-05-13,1000,900,0.9,900,-0.006020052183129722,0.04294955786612192,-3.947459643111668e-18,1.000000000000001,-2.7543475401345474,4.150287380518665
2025-05-14,1000,901,0.901,901,-0.018423022569868462,0.037569983181573216,-3.943078444839624e-18,0.9999999999999996,-2.7635347759493745,3.9761149727007274
2025-05-15,1000,900,0.9,900,-0.028504743625090784,0.030260319808899917,-3.157967714489334e-17,1.0000000000000002,-2.758457371933421,4.012320906106868
2025-05-16,1000,900,0.9,899,-0.024146923243972555,0.04215194314998609,7.894919286223335e-18,0.9999999999999997,-2.770951769402313,3.894510964041193
2025-05-19,1000,901,0.901,901,0.0017894817119632252,0.06589771479932398,7.886156889679247e-18,0.9999999999999994,-3.022691521034417,3.906022725421088
2025-05-20,1000,900,0.9,900,-0.011663439022604442,0.04486281488076211,3.947459643111668e-18,1.0000000000000004,-2.7619156312011746,3.9634131837069027
2025-05-21,1000,900,0.9,900,0.00047077510678979146,0.061128825696674216,0.0,1.0,-2.746304113893627,3.927671953202729
2025-05-22,1000,900,0.9,900,0.022132122254459215,0.09486528580969882,-3.947459643111668e-18,0.9999999999999997,-2.7433132622345138,3.9638016436482224
2025-05-23,1000,900,0.9,899,-0.0032200499462687947,0.05043783926715669,0.0,1.0,-2.7607930041091557,3.9940354345632736
2025-05-26,1000,899,0.899,899,0.007830007773619137,0.07117471732870358,-1.1855551764629036e-17,0.9999999999999999,-2.745134342609473,3.9321958154029515
2025-05-27,1000,899,0.899,899,0.0006748019548142979,0.05937591242766962,1.1855551764629036e-17,1.0000000000000007,-2.749640617850169,3.9808875078888577
2025-05-28,1000,899,0.899,899,0.004855736195993708,0.04651311914073295,-7.903701176419357e-18,1.0,-2.7441710560549866,4.005851004893788
2025-05-29,1000,901,0.901,901,0.0024549266860949964,0.06866628750074513,-1.182923533451887e-17,1.0000000000000007,-2.7442315577186354,4.003987420487924
2025-05-30,1000,900,0.9,900,-0.03190152580177114,-0.0007010708301374102,-3.947459643111668e-18,0.9999999999999989,-2.744185846316927,4.024289049946031
2025-06-03,1000,901,0.901,901,-0.01786803621291424,0.005866037021630876,-1.5772313779358495e-17,1.0,-2.743596803380469,4.089854290693095
2025-06-04,1000,902,0.902,901,0.025864669109219012,0.07733806646097559,-7.87741392195233e-18,1.0000000000000007,-2.7690692518753153,4.116343252115306
2025-06-05,1000,900,0.9,899,0.03926607192210092,0.11155038435583378,-2.3684757858670008e-17,0.9999999999999999,-2.7644617057551577,4.11200847509624
2025-06-06,1000,900,0.9,899,0.05033609642557367,0.1348102148927936,-3.947459643111668e-18,1.0000000000000007,-2.746449863203559,4.108053630718811
2025-06-09,1000,903,0.903,903,0.07290367791883985,0.16138245382924396,7.868690318495018e-18,1.0000000000000004,-2.7523912246252937,4.129846436242439
2025-06-10,1000,901,0.901,901,0.06074694277564251,0.14332523758007007,2.7601549113877367e-17,0.9999999999999997,-2.7681881991428,4.133945756337882
2025-06-11,1000,902,0.902,902,0.05776805729996937,0.1475764288095162,-1.575482784390466e-17,1.000000000000001,-2.766197974440114,4.129731997952988
2025-06-12,1000,902,0.902,902,0.09558840284706092,0.1693092113465888,7.87741392195233e-18,1.0000000000000007,-2.7690474785703634,4.1448903782062825
2025-06-13,1000,898,0.898,898,0.08049233916347442,0.15188564201984928,-1.1868753938086306e-17,0.9999999999999999,-2.769523941097176,4.111213041532134
2025-06-16,1000,900,0.9,900,0.11724212410887491,0.20017198955309268,-3.947459643111668e-18,0.9999999999999999,-2.7514340972367877,4.177351405129223
2025-06-17,1000,901,0.901,901,0.0570452312719302,0.1329518333735435,0.0,1.0000000000000002,-2.756901632263876,4.188701112163243
2025-06-18,1000,901,0.901,901,0.05942512836456704,0.13031280320285077,-1.9715392224198118e-17,0.9999999999999997,-2.7681564296061074,4.177603360022882
2025-06-19,1000,901,0.901,900,0.021718649467884616,0.08332694272185086,0.0,0.999999999999999,-2.7755496489878873,4.204328900040996
2025-06-20,1000,901,0.901,901,0.04119174677013407,0.08981528468850997,3.943078444839624e-18,0.9999999999999992,-2.7843828704647806,4.177461857531745
2025-06-23,1000,901,0.901,900,0.08168137709008973,0.15545860664557623,-7.886156889679247e-18,0.9999999999999997,-2.7830655685528414,4.159359489730652
2025-06-24,1000,902,0.902,901,0.12589951797137608,0.1975666726050195,-3.150965568780932e-17,1.0,-2.762117984683731,4.183825156904614
2025-06-25,1000,902,0.902,901,0.1301178155549136,0.19961043695073502,-1.575482784390466e-17,0.9999999999999998,-2.7681404052987912,4.229823982466685
2025-06-26,1000,903,0.903,902,0.11279456143367152,0.17423920708191246,-1.5737380636990037e-17,1.0,-2.7891683150086717,4.268837950684416
2025-06-27,1000,904,0.904,903,0.10168615491018106,0.17145871907175247,0.0,1.0,-2.7863846852384655,4.230029331984953
2025-06-30,1000,906,0.906,906,0.10541567155144525,0.19556357499237625,2.7449222683889082e-17,1.0000000000000002,-2.787955603780942,4.1837396417164285
2025-07-01,1000,906,0.906,906,0.08140960849809897,0.15123077576773156,0.0,1.0000000000000009,-2.792211583120887,4.192384802738116
2025-07-02,1000,908,0.908,908,0.03084447054375676,0.10962239189516179,-1.9563401314980733e-17,0.9999999999999998,-2.766031475945525,4.7058537597795675
2025-07-03,1000,907,0.907,907,0.0188306931285806,0.09090304562288358,1.9584970665934403e-17,1.0000000000000002,-2.806491427702693,3.996030475378522
2025-07-04,1000,907,0.907,904,0.008835824347967283,0.08329403348148808,3.133595306549505e-17,0.9999999999999996,-2.8134460843337874,4.047037281584613
2025-07-07,1000,905,0.905,903,-0.013238650456702548,0.05169938715593864,-1.5702601895250834e-17,0.9999999999999998,-2.7875751664279487,4.140281101930337
2025-07-08,1000,910,0.91,907,-0.010256711050537593,0.051360544113751495,-7.808161931429672e-18,1.0000000000000007,-2.781209488513164,4.688606365174404
2025-07-09,1000,911,0.911,908,-0.019353486582024685,0.04063063929639398,7.799590952361144e-18,1.0,-2.7709853421022927,4.6961160548889
2025-07-10,1000,914,0.914,911,-0.04833025872146763,0.0009644272737639643,-1.5547981088842454e-17,1.0,-2.7697665384572296,4.645832578788761
2025-07-11,1000,917,0.917,915,-0.005679917594703814,0.04831934868575545,7.748557641876774e-18,1.0000000000000002,-2.7606160557192454,4.664386558476357
2025-07-14,1000,915,0.915,913,-0.040738598912190456,0.006006578545420728,-1.553098875978361e-17,0.9999999999999997,-2.7653115210340675,4.6635096659401984
2025-07-15,1000,916,0.916,913,-0.016161298785979893,0.0249971891047457,7.757016765939958e-18,1.0,-2.780408396701812,4.281705990888669
2025-07-16,1000,915,0.915,912,-0.019848358625793105,0.03628652182648424,7.765494379891805e-18,0.9999999999999988,-2.7962845404668824,4.279939355542712
2025-07-17,1000,916,0.916,912,-0.018767075220887944,0.04210887986641539,-3.102806706375983e-17,0.9999999999999998,-2.7830753857608173,4.601218308507876
2025-07-18,1000,916,0.916,914,-0.05679068120758735,-0.015306650319674743,1.5514033531879916e-17,1.000000000000001,-2.795209958819204,4.5291203331631396
2025-07-21,1000,916,0.916,914,-0.09207740973970528,-0.08578868379775201,7.757016765939958e-18,1.0000000000000007,-2.7410197542154466,4.550908862631472
2025-07-22,1000,916,0.916,915,-0.11132916231952288,-0.1209811822325432,-3.878508382969979e-18,0.9999999999999999,-2.7072096382352853,4.37320448456195
2025-07-23,1000,915,0.915,914,-0.11787963421311631,-0.11725272296066683,3.8827471899459027e-17,1.0000000000000002,-2.730583964806423,4.506115560210749
2025-07-24,1000,917,0.917,916,-0.11060035829251043,-0.12002375223926415,-1.549711528375355e-17,1.0,-2.767993962900422,4.544725211993115
2025-07-25,1000,917,0.917,915,-0.10357043212324527,-0.09942499897514624,0.0,0.9999999999999998,-2.792611984633181,4.56701514510225
2025-07-28,1000,916,0.916,915,-0.09836066597645486,-0.10194187376388646,0.0,1.0000000000000007,-2.7806743276663224,4.5618942689369915
2025-07-29,1000,917,0.917,915,-0.08509663226159435,-0.09149153879410334,1.549711528375355e-17,1.0000000000000007,-2.7702384301833827,4.578152654429095
2025-07-30,1000,916,0.916,915,-0.08343248470869173,-0.08357981407437153,-1.5514033531879916e-17,0.9999999999999996,-2.7905143304262703,4.5456211661029995
2025-07-31,1000,913,0.913,912,-0.08009729423160579,-0.0661232503554058,-1.1673757980724537e-17,0.9999999999999997,-2.793127201215954,4.236551135343179
2025-08-01,1000,914,0.914,911,-0.10144000429879878,-0.09169695985764743,1.166098581663184e-17,0.9999999999999996,-2.8019134815460416,4.228958294420819
2025-08-04,1000,910,0.91,909,-0.10608092256113105,-0.09767648854934459,-7.808161931429672e-18,1.0000000000000002,-2.7979367471723546,4.2298469180162135
2025-08-05,1000,913,0.913,912,-0.10538339260105027,-0.0884854658211725,0.0,0.9999999999999999,-2.8417228625956445,4.265089887227574
2025-08-06,1000,912,0.912,911,-0.08491739206475324,-0.05936981641273423,1.1686558153949016e-17,0.9999999999999989,-2.855674114206132,4.26698894599523
2025-08-07,1000,911,0.911,910,-0.06327081266383647,-0.026658224187047243,-2.339877285708343e-17,0.9999999999999996,-2.849164819727521,4.29868962377735
2025-08-08,1000,911,0.911,910,-0.08857100995241013,-0.0651685180339363,-1.1699386428541715e-17,0.9999999999999991,-2.82704164994515,4.411279463945892
2025-08-11,1000,911,0.911,910,-0.0777664097325674,-0.05941913797545047,-2.7298568333264003e-17,1.0000000000000002,-2.850757931417312,4.408584825899905
2025-08-12,1000,911,0.911,909,-0.06643493532730517,-0.04963492205806151,-1.949897738090286e-17,0.9999999999999991,-2.823851660634975,4.364334203378259
2025-08-13,1000,910,0.91,910,-0.06434060458333872,-0.04796552238668074,3.904080965714836e-18,1.0,-2.784741763944724,4.188856532511641
2025-08-14,1000,907,0.907,907,-0.07663598146013899,-0.05539203054034367,-1.1750982399560643e-17,1.0000000000000016,-2.747414036237257,4.222006235720577
2025-08-15,1000,908,0.908,907,-0.0639503185503308,-0.04794910309211492,1.5650721051984587e-17,1.0000000000000007,-2.7765478689643137,4.189959766392746
2025-08-18,1000,913,0.913,912,-0.050454923619311004,-0.022119014646442118,7.782505320483025e-18,1.0000000000000002,-2.7943592373996387,4.093756964843493
2025-08-19,1000,913,0.913,912,-0.06504792302333472,-0.03901867189829291,3.8912526602415124e-18,1.0000000000000002,-2.8039169088938616,4.101061629662723
2025-08-20,1000,913,0.913,912,-0.06877661960171101,-0.03829186997259218,1.9456263301207562e-17,0.9999999999999996,-2.82748688659837,4.0436235075034475
2025-08-21,1000,913,0.913,912,-0.081368851785361,-0.02675860623157301,3.8912526602415124e-18,1.0000000000000007,-2.815289005118071,4.081142717319272
2025-08-22,1000,913,0.913,909,-0.06479144738172463,-0.02093044316415083,0.0,0.9999999999999998,-2.8259892042517603,4.0805424385351925
2025-08-25,1000,914,0.914,913,-0.08524152240360763,-0.022888695952192888,1.5547981088842454e-17,0.9999999999999994,-2.8048145416845585,4.878758119687325
2025-08-26,1000,913,0.913,912,-0.08068680860680212,-0.024432618708563204,1.1673757980724537e-17,0.9999999999999996,-2.8778999407607295,4.952721915294622
2025-08-27,1000,913,0.913,911,-0.0893439975292317,-0.04011004423439974,-1.1673757980724537e-17,0.9999999999999991,-2.8934203161105962,4.972984737600735
2025-08-28,1000,912,0.912,910,-0.08561407184816042,-0.0422722359297508,-1.947759692324836e-17,0.9999999999999996,-2.9444379731838763,4.248599338662887
2025-08-29,1000,912,0.912,909,-0.055221907658883525,0.0060833553723486575,0.0,0.9999999999999998,-2.9550743591848683,4.273128553474648
2025-09-01,1000,912,0.912,909,-0.04953509204136248,0.021659137732145003,0.0,1.0000000000000004,-2.95623284168995,4.281619201228963
2025-09-02,1000,909,0.909,905,-0.05308027312823355,0.003281793357682463,7.816751768537955e-18,0.9999999999999999,-2.925057666435918,4.241945310438804
2025-09-03,1000,908,0.908,904,-0.05464069864306675,-0.019571096376184947,1.5650721051984587e-17,1.0000000000000002,-2.937182239997751,4.237906344978528
2025-09-04,1000,908,0.908,905,-0.03763539819499892,0.009543581339154743,-3.912680262996147e-18,1.0000000000000007,-2.940281181836103,4.175247552278628
