date,group,formed_count,valid_count,mean_forward_return
2024-05-31,5,153,153,-0.04535188967738343
2024-06-03,1,154,154,-0.0580474030001474
2024-06-03,2,154,154,-0.05614834716098282
2024-06-03,3,154,154,-0.044887955604078954
2024-06-03,4,154,154,-0.045127766122003685
2024-06-03,5,153,153,-0.039152417638243744
2024-06-04,1,154,154,-0.06280242499946045
2024-06-04,2,153,153,-0.06338875508410798
2024-06-04,3,153,153,-0.057751508511155056
2024-06-04,4,153,153,-0.061669473714887436
2024-06-04,5,153,153,-0.050458517043921146
2024-06-05,1,153,153,-0.07842494155541505
2024-06-05,2,153,153,-0.07303526528797011
2024-06-05,3,153,153,-0.0717473384639973
2024-06-05,4,153,153,-0.07137280494913967
2024-06-05,5,153,153,-0.05531170355215578
2024-06-06,1,154,154,-0.05688648776472313
2024-06-06,2,153,152,-0.05625897567963094
2024-06-06,3,153,153,-0.05379415951910691
2024-06-06,4,153,153,-0.056954549749591216
2024-06-06,5,153,153,-0.0470630629750135
2024-06-07,1,154,154,-0.07473477457945411
2024-06-07,2,153,152,-0.07006641059182513
2024-06-07,3,154,154,-0.06503358211676545
2024-06-07,4,153,153,-0.06892453545516783
2024-06-07,5,153,153,-0.06234259684447662
2024-06-11,1,153,153,-0.06317571507856498
2024-06-11,2,153,153,-0.0597230039844751
2024-06-11,3,152,152,-0.053807787825155586
2024-06-11,4,153,153,-0.06014488402132958
2024-06-11,5,152,152,-0.04495101586403553
2024-06-12,1,153,153,-0.05696510095686632
2024-06-12,2,153,153,-0.051496648273008566
2024-06-12,3,153,153,-0.048821519678723405
2024-06-12,4,153,153,-0.05132101804703699
2024-06-12,5,152,152,-0.046327220294291274
2024-06-13,1,152,152,-0.03607000791458118
2024-06-13,2,152,152,-0.03119911738524005
2024-06-13,3,152,152,-0.033409905517437805
2024-06-13,4,152,152,-0.028786043287344704
2024-06-13,5,152,152,-0.029656988385043024
2024-06-14,1,153,153,-0.04012279576026004
2024-06-14,2,152,152,-0.035656512406594155
2024-06-14,3,153,153,-0.042533278424272805
2024-06-14,4,152,152,-0.04247619872729381
2024-06-14,5,152,152,-0.031316524864036355
2024-06-17,1,152,152,-0.045856522114235417
2024-06-17,2,152,152,-0.05326251247532162
2024-06-17,3,152,152,-0.04896575095937595
2024-06-17,4,152,152,-0.05111521200909236
2024-06-17,5,151,151,-0.03845355369586484
2024-06-18,1,152,152,-0.052046392331076614
2024-06-18,2,152,152,-0.053573082173098585
2024-06-18,3,152,152,-0.051293140455372324
2024-06-18,4,152,152,-0.05653894185609333
2024-06-18,5,151,151,-0.04146996108964057
2024-06-19,1,152,152,-0.04717487206576489
2024-06-19,2,151,151,-0.05337823792479531
2024-06-19,3,152,152,-0.051157980025892044
2024-06-19,4,151,151,-0.060428797137835916
2024-06-19,5,151,151,-0.04188468874966375
2024-06-20,1,152,152,-0.029040039224883085
2024-06-20,2,151,151,-0.027793568218857905
2024-06-20,3,152,152,-0.03282534437803406
2024-06-20,4,151,151,-0.036431969559771536
2024-06-20,5,151,151,-0.021117689850433486
2024-06-21,1,152,152,-0.019529802013065443
2024-06-21,2,152,152,-0.018342370709707005
2024-06-21,3,151,151,-0.021020102468219195
2024-06-21,4,152,152,-0.028514979768955534
2024-06-21,5,151,151,-0.02142486152013514
2024-06-24,1,152,152,-0.0016769028665009162
2024-06-24,2,151,151,0.002485670733785703
2024-06-24,3,151,151,-0.005756045302331454
2024-06-24,4,151,151,-0.011772663239273564
2024-06-24,5,151,151,-0.00836142396496385
2024-06-25,1,152,152,-0.021955463922560453
2024-06-25,2,151,151,-0.02037334283005739
2024-06-25,3,151,151,-0.030395946758901816
2024-06-25,4,151,151,-0.032402458002309065
2024-06-25,5,151,151,-0.03205969771577663
2024-06-26,1,152,152,-0.053537789241793185
2024-06-26,2,151,151,-0.05241794570359194
2024-06-26,3,151,151,-0.06380155592270262
2024-06-26,4,151,151,-0.061855908594731834
2024-06-26,5,151,151,-0.05939705141518132
2024-06-27,1,152,152,-0.031059260551182775
2024-06-27,2,151,151,-0.030906757791435212
2024-06-27,3,151,151,-0.04627121986534885
2024-06-27,4,151,151,-0.03668339423126642
2024-06-27,5,151,151,-0.03765155474775388
2024-06-28,1,151,151,-0.02147843560631274
2024-06-28,2,151,151,-0.023200966214666056
2024-06-28,3,151,151,-0.04048112020284719
2024-06-28,4,151,151,-0.029141256903976735
2024-06-28,5,151,151,-0.03635427388593245
2024-07-01,1,151,151,-0.03547431210341144
2024-07-01,2,151,151,-0.03819295038056563
2024-07-01,3,151,151,-0.05538261044549917
2024-07-01,4,151,151,-0.04683094567922853
2024-07-01,5,151,151,-0.05704466683071484
2024-07-02,1,151,151,-0.02741943409846516
2024-07-02,2,151,151,-0.027065333703866375
2024-07-02,3,151,150,-0.04935967243210884
2024-07-02,4,151,151,-0.04276380304209322
2024-07-02,5,150,150,-0.046051357445390455
2024-07-03,1,151,151,0.0067590266904214704
2024-07-03,2,151,151,0.011790253424020297
2024-07-03,3,150,150,-0.0020532408249364443
2024-07-03,4,151,149,0.00486660234168472
2024-07-03,5,150,150,-0.009402143499849712
2024-07-04,1,150,150,0.022833292270127335
2024-07-04,2,150,150,0.020289907074247954
2024-07-04,3,150,150,0.003042794911185611
2024-07-04,4,150,148,0.005900778402154031
2024-07-04,5,150,150,-0.0027431913463906742
2024-07-05,1,150,150,0.01055551139225079
2024-07-05,2,150,149,-0.00184876757728551
2024-07-05,3,149,149,-0.014846580168891302
2024-07-05,4,150,149,-0.0058879480124606745
2024-07-05,5,149,149,-0.01756048756682848
2024-07-08,1,149,149,0.03242938280476008
2024-07-08,2,149,149,0.01148251679335875
2024-07-08,3,149,149,0.002652940269218989
2024-07-08,4,149,148,0.0075748422614334236
2024-07-08,5,148,148,0.002209485656412747
2024-07-09,1,149,149,0.01803629639997842
2024-07-09,2,148,148,-0.0017291805273662864
2024-07-09,3,148,148,-0.015316757468850351
2024-07-09,4,148,147,-0.0060239024297802785
2024-07-09,5,148,148,-0.006128998419523557
2024-07-10,1,148,148,-0.0024580598459067724
2024-07-10,2,148,148,-0.015663864558217968
2024-07-10,3,148,148,-0.03301096710036226
2024-07-10,4,148,147,-0.02179301373348174
2024-07-10,5,147,147,-0.012271398174306253
2024-07-11,1,149,149,-0.0060353420599309
2024-07-11,2,149,149,-0.02168838632978761
2024-07-11,3,148,148,-0.03246786420895356
2024-07-11,4,149,148,-0.015569780454219159
2024-07-11,5,148,148,-0.01687260439472093
2024-07-12,1,149,149,-0.017139662078118303
2024-07-12,2,149,149,-0.029778214952572383
2024-07-12,3,149,149,-0.036780687928807294
2024-07-12,4,149,148,-0.021375565453528336
2024-07-12,5,148,148,-0.0254439018460989
2024-07-15,1,148,148,-0.012979395240110825
2024-07-15,2,148,148,-0.02713752873824198
2024-07-15,3,148,148,-0.030623496397688035
2024-07-15,4,148,147,-0.02114498773483157
2024-07-15,5,148,148,-0.019846608267398702
2024-07-16,1,148,148,-0.0157311636652993
2024-07-16,2,148,148,-0.03122506530852038
2024-07-16,3,148,148,-0.032234053404868866
2024-07-16,4,148,147,-0.021395601527423407
2024-07-16,5,147,147,-0.017832283396291067
2024-07-17,1,148,148,-0.02052515265004534
2024-07-17,2,148,148,-0.026230191417034806
2024-07-17,3,148,148,-0.030217435442036176
2024-07-17,4,148,148,-0.022417682005800996
2024-07-17,5,147,147,-0.023267418230325167
2024-07-18,1,148,148,-0.005137623406061535
2024-07-18,2,148,148,-0.019564336496353477
2024-07-18,3,147,147,-0.02535439089121486
2024-07-18,4,148,148,-0.01657373620119048
2024-07-18,5,147,147,-0.019342327096830585
2024-07-19,1,148,148,-0.0210713035885268
2024-07-19,2,147,147,-0.03446248539221305
2024-07-19,3,147,147,-0.038229398781626234
2024-07-19,4,147,147,-0.030599171650492016
2024-07-19,5,147,147,-0.02720313130246065
2024-07-22,1,147,147,-0.01788787928800525
2024-07-22,2,146,146,-0.03020145254088313
2024-07-22,3,147,147,-0.039420922781391074
2024-07-22,4,146,146,-0.02758560591059961
2024-07-22,5,146,146,-0.01978831896225807
2024-07-23,1,147,147,-0.00772383210365881
2024-07-23,2,146,146,-0.0209968467335787
2024-07-23,3,146,146,-0.026962733779609418
2024-07-23,4,146,146,-0.02268692364860565
2024-07-23,5,146,146,-0.015105390134503967
2024-07-24,1,146,146,0.006229955670821964
2024-07-24,2,145,145,-0.008345901270632457
2024-07-24,3,146,146,-0.010143969522610631
2024-07-24,4,145,144,-0.011093663810612935
2024-07-24,5,145,145,-0.00708219029993794
2024-07-25,1,146,146,-0.016407110257482097
2024-07-25,2,146,146,-0.025773219022492414
2024-07-25,3,145,145,-0.0330725607660904
2024-07-25,4,146,145,-0.03663410932280146
2024-07-25,5,145,145,-0.02708887057256524
2024-07-26,1,147,147,-0.021890205525405455
2024-07-26,2,146,146,-0.036581955898289706
2024-07-26,3,146,146,-0.036482189081196104
2024-07-26,4,146,145,-0.04559694967215086
2024-07-26,5,146,146,-0.030844817578965438
2024-07-29,1,146,146,-0.013533211583089495
2024-07-29,2,146,146,-0.035054978364350536
2024-07-29,3,146,146,-0.02438863723049818
2024-07-29,4,146,145,-0.0358474024158666
2024-07-29,5,145,145,-0.026268024762592747
2024-07-30,1,146,146,-0.0304692818165454
2024-07-30,2,146,145,-0.04894144799988357
2024-07-30,3,146,146,-0.037578537172058044
2024-07-30,4,146,145,-0.04657458236307058
2024-07-30,5,145,145,-0.035972648692280076
2024-07-31,1,147,147,-0.06377578530333423
2024-07-31,2,147,147,-0.08046941226235416
2024-07-31,3,146,145,-0.07541635805899914
2024-07-31,4,147,145,-0.0835877035982301
2024-07-31,5,146,146,-0.0706961307288822
2024-08-01,1,146,146,-0.04610751048227469
2024-08-01,2,146,146,-0.055486273987898814
2024-08-01,3,146,146,-0.050082657723356586
2024-08-01,4,146,145,-0.05565398177835018
2024-08-01,5,146,146,-0.046162251970963436
2024-08-02,1,147,147,-0.02720047519598345
2024-08-02,2,146,146,-0.025336641898182626
2024-08-02,3,146,146,-0.02079109652699292
2024-08-02,4,146,145,-0.024372795257534382
2024-08-02,5,146,146,-0.025179763619644586
2024-08-05,1,147,147,-0.040185136834299987
2024-08-05,2,147,146,-0.042925648993403946
2024-08-05,3,147,147,-0.03466209129431535
2024-08-05,4,147,146,-0.039388874415844946
2024-08-05,5,146,146,-0.03985880393530821
2024-08-06,1,147,147,-0.03474615122322613
2024-08-06,2,146,145,-0.04059958144796591
2024-08-06,3,147,147,-0.03343451826775745
2024-08-06,4,146,145,-0.03735836024476621
2024-08-06,5,146,146,-0.03968382948519729
2024-08-07,1,147,147,-0.028258852963625573
2024-08-07,2,147,146,-0.03453643310042452
2024-08-07,3,146,146,-0.03183307464360838
2024-08-07,4,147,147,-0.03521749649366135
2024-08-07,5,146,146,-0.033273860957290714
2024-08-08,1,147,147,-0.030940414906728646
2024-08-08,2,147,146,-0.032820705257448006
2024-08-08,3,146,146,-0.03534786923355195
2024-08-08,4,147,146,-0.03232357286591908
2024-08-08,5,146,146,-0.03749073358201581
2024-08-09,1,147,147,-0.03553417899849361
2024-08-09,2,146,145,-0.04176546430368905
2024-08-09,3,146,146,-0.043509518906619866
2024-08-09,4,146,145,-0.0454006982560799
2024-08-09,5,146,146,-0.04243253690969214
2024-08-12,1,147,147,-0.02961203009234877
2024-08-12,2,146,145,-0.038598078134090205
2024-08-12,3,147,147,-0.04260644135547152
2024-08-12,4,146,145,-0.04718267019054343
2024-08-12,5,146,146,-0.04819572136013081
2024-08-13,1,147,147,-0.03533998685440371
2024-08-13,2,146,145,-0.04262024861486899
2024-08-13,3,147,147,-0.05032315584861168
2024-08-13,4,146,145,-0.057133101720057276
2024-08-13,5,146,146,-0.05827776156005512
2024-08-14,1,147,147,-0.02291852761548893
2024-08-14,2,147,146,-0.031355546658483856
2024-08-14,3,147,147,-0.040389701263091306
2024-08-14,4,147,146,-0.043127188814093255
2024-08-14,5,147,147,-0.042581487921354896
2024-08-15,1,147,147,-0.03815387716588978
2024-08-15,2,147,146,-0.048797351501585866
2024-08-15,3,147,147,-0.05775626756400608
2024-08-15,4,147,146,-0.05456672017394084
2024-08-15,5,147,147,-0.058055184343249966
2024-08-16,1,148,148,-0.03938199950189832
2024-08-16,2,147,146,-0.05090289308993633
2024-08-16,3,147,147,-0.05802818884392537
2024-08-16,4,147,146,-0.06139733771410847
2024-08-16,5,147,147,-0.060803062989355616
2024-08-19,1,148,148,-0.034917653734217464
2024-08-19,2,148,148,-0.04861370265199873
2024-08-19,3,147,147,-0.059292043025220946
2024-08-19,4,148,147,-0.056157370688569665
2024-08-19,5,147,147,-0.054950817028004244
2024-08-20,1,148,148,-0.007135158383889455
2024-08-20,2,147,147,-0.01775527150023337
2024-08-20,3,147,147,-0.02937984926936816
2024-08-20,4,147,146,-0.02402898895956193
2024-08-20,5,147,147,-0.0184267848086695
2024-08-21,1,148,148,-0.0066131254412464995
2024-08-21,2,147,147,-0.01685559830166066
2024-08-21,3,147,147,-0.034586894602850166
2024-08-21,4,147,145,-0.020264064876792515
2024-08-21,5,147,147,-0.017828655606772853
2024-08-22,1,147,147,0.019131215203292116
2024-08-22,2,147,147,0.01083187421509127
2024-08-22,3,146,146,-0.010971544644406273
2024-08-22,4,147,146,0.0043350221496387675
2024-08-22,5,146,146,0.00496048432859116
2024-08-23,1,147,147,0.04820769300404761
2024-08-23,2,146,146,0.04671179766176386
2024-08-23,3,147,147,0.02778835567463991
2024-08-23,4,146,145,0.042918762489801705
2024-08-23,5,146,146,0.0491930529350099
2024-08-26,1,147,147,0.0390583897412287
2024-08-26,2,147,147,0.044391825669752805
2024-08-26,3,147,147,0.022772696010563642
2024-08-26,4,147,146,0.04043501079284847
2024-08-26,5,146,146,0.046766809049403404
2024-08-27,1,147,147,0.11978146741870804
2024-08-27,2,147,147,0.11174750168501754
2024-08-27,3,147,147,0.09894564730240538
2024-08-27,4,147,146,0.1252043903448652
2024-08-27,5,146,146,0.13138561566986393
2024-08-28,1,147,147,0.20824103373419142
2024-08-28,2,146,146,0.19754963315239044
2024-08-28,3,147,147,0.18655537052207896
2024-08-28,4,146,145,0.21064724796827913
2024-08-28,5,146,146,0.21960182887836224
2024-08-29,1,146,146,0.3664917200883296
2024-08-29,2,146,146,0.34703021412810947
2024-08-29,3,145,145,0.3361803988533747
2024-08-29,4,146,145,0.3613502233324361
2024-08-29,5,145,145,0.3664945718818668
2024-08-30,1,145,145,0.26354190376910036
2024-08-30,2,145,145,0.24664003378585875
2024-08-30,3,144,144,0.24259351063550982
2024-08-30,4,145,144,0.24937125637088642
2024-08-30,5,144,144,0.25620140750732534
2024-09-02,1,145,145,0.2172932001006951
2024-09-02,2,144,143,0.2160256675841541
2024-09-02,3,144,144,0.20884486702314994
2024-09-02,4,144,144,0.21029049134748198
2024-09-02,5,144,144,0.2055315188030694
2024-09-03,1,144,144,0.2027091531001844
2024-09-03,2,144,144,0.19490529426908992
2024-09-03,3,144,144,0.18692650444942271
2024-09-03,4,144,144,0.20010099702419024
2024-09-03,5,143,143,0.2027709226608313
2024-09-04,1,144,144,0.1778396082532748
2024-09-04,2,144,144,0.16033389835761758
2024-09-04,3,143,143,0.15229850049887889
2024-09-04,4,144,144,0.16664764984438005
2024-09-04,5,143,143,0.17507545807338393
2024-09-05,1,144,144,0.17808752697481894
2024-09-05,2,144,144,0.17073635310938223
2024-09-05,3,144,144,0.160400737193088
2024-09-05,4,144,143,0.1741017023243741
2024-09-05,5,143,143,0.18327369365380086
2024-09-06,1,144,144,0.164675329844805
2024-09-06,2,144,144,0.16247329645838543
2024-09-06,3,143,143,0.156185465379064
2024-09-06,4,144,144,0.15827508754592196
2024-09-06,5,143,143,0.17420731277866283
2024-09-09,1,143,143,0.18270487103357538
2024-09-09,2,143,143,0.1910321321609706
2024-09-09,3,143,143,0.1880036082152438
2024-09-09,4,143,143,0.18658344587836867
2024-09-09,5,143,143,0.203836341541886
2024-09-10,1,143,143,0.16281986070414178
2024-09-10,2,143,143,0.1759047958256137
2024-09-10,3,142,142,0.17441941455923202
2024-09-10,4,143,143,0.1796838647347023
2024-09-10,5,142,142,0.18359539452724233
2024-09-11,1,143,142,0.20276102963216702
2024-09-11,2,142,142,0.2248945082675123
2024-09-11,3,142,142,0.22094036207953963
2024-09-11,4,142,142,0.21790037645601726
2024-09-11,5,142,142,0.21771916785733844
2024-09-12,1,142,141,0.20791647763547028
2024-09-12,2,142,142,0.23824566889337037
2024-09-12,3,142,142,0.23724253916514332
2024-09-12,4,142,142,0.23587635424789505
2024-09-12,5,142,142,0.22328890278292174
2024-09-13,1,143,142,0.23438379363367234
2024-09-13,2,142,142,0.26208702191754
2024-09-13,3,142,142,0.2579574738115819
2024-09-13,4,142,142,0.2666103904289126
2024-09-13,5,142,142,0.25306230680251235
2024-09-18,1,142,141,0.23383989701126676
2024-09-18,2,142,142,0.2569652136691661
2024-09-18,3,142,142,0.2472354639255202
2024-09-18,4,142,142,0.25876777244431415
2024-09-18,5,142,142,0.23595223334485368
2024-09-19,1,143,142,0.22017040298978705
2024-09-19,2,142,142,0.2407842991735009
2024-09-19,3,143,143,0.23441955028152972
2024-09-19,4,142,142,0.234487434253534
2024-09-19,5,142,142,0.21125498040623625
2024-09-20,1,143,142,0.23837252595994834
2024-09-20,2,142,142,0.26166503105948224
2024-09-20,3,143,143,0.2567166022625592
2024-09-20,4,142,142,0.2526417525260224
2024-09-20,5,142,142,0.23588230944029215
2024-09-23,1,143,142,0.2611102328871472
2024-09-23,2,142,142,0.2749688018388462
2024-09-23,3,142,142,0.263845009318614
2024-09-23,4,142,142,0.26000138587257837
2024-09-23,5,142,142,0.2435012041701535
2024-09-24,1,144,143,0.18611431943416262
2024-09-24,2,144,144,0.20467012775156151
2024-09-24,3,144,144,0.1890405318862264
2024-09-24,4,144,143,0.17437717188112467
2024-09-24,5,144,144,0.15423805932831935
2024-09-25,1,145,145,0.20267998947793364
2024-09-25,2,145,145,0.22667830294955382
2024-09-25,3,145,145,0.2013793917230209
2024-09-25,4,145,144,0.18577110262059163
2024-09-25,5,145,145,0.14837649123674002
2024-09-26,1,146,146,0.14420007988827244
2024-09-26,2,146,146,0.17971654842449716
2024-09-26,3,146,146,0.1447006520142409
2024-09-26,4,146,145,0.11364988515218788
2024-09-26,5,145,145,0.0862509617463495
2024-09-27,1,148,148,0.05578049132746886
2024-09-27,2,147,147,0.060186891519824516
2024-09-27,3,148,148,0.055607530895474454
2024-09-27,4,147,146,0.031237089443271172
2024-09-27,5,147,147,0.00965802835198008
2024-09-30,1,151,151,-0.057466704590530125
2024-09-30,2,150,150,-0.054534062169742395
2024-09-30,3,150,150,-0.05699311066303981
2024-09-30,4,150,149,-0.08498061627686114
2024-09-30,5,150,150,-0.10140254109639943
2024-10-08,1,153,152,0.028891716956827063
2024-10-08,2,152,152,0.03961533748239069
2024-10-08,3,152,152,0.03651552089148877
2024-10-08,4,152,152,0.0019102003834703988
2024-10-08,5,152,152,-0.012713537475207102
2024-10-09,1,151,150,0.09129880314599083
2024-10-09,2,151,151,0.08703095380767671
2024-10-09,3,151,150,0.07648992952431687
2024-10-09,4,151,151,0.053254243317797725
2024-10-09,5,150,150,0.03384456931985297
2024-10-10,1,151,150,0.14563867325921906
2024-10-10,2,151,151,0.15022540970459602
2024-10-10,3,151,151,0.13173654193085985
2024-10-10,4,151,151,0.09747234227281741
2024-10-10,5,150,150,0.07157781075392802
2024-10-11,1,151,150,0.15163815535578667
2024-10-11,2,150,150,0.1781385842872951
2024-10-11,3,151,151,0.13940721608316328
2024-10-11,4,150,150,0.10259269450478738
2024-10-11,5,150,150,0.07055501427453935
2024-10-14,1,151,150,0.1604860534671489
2024-10-14,2,151,151,0.19094118014905787
2024-10-14,3,151,151,0.14210128153864668
2024-10-14,4,151,151,0.10962043321845794
2024-10-14,5,151,151,0.06839203818662318
2024-10-15,1,151,150,0.17804386659733054
2024-10-15,2,151,151,0.20185097639309205
2024-10-15,3,151,151,0.1552466984663981
2024-10-15,4,151,151,0.12770131246608246
2024-10-15,5,150,150,0.08720819321867467
2024-10-16,1,151,150,0.14980634372507504
2024-10-16,2,151,151,0.17350858294637866
2024-10-16,3,151,151,0.13536720518074752
2024-10-16,4,151,151,0.10816474746020614
2024-10-16,5,150,150,0.0736975344891489
2024-10-17,1,151,150,0.13852748282922106
2024-10-17,2,151,151,0.14847776751155026
2024-10-17,3,151,151,0.12170969348584103
2024-10-17,4,151,151,0.10200234885401042
2024-10-17,5,150,150,0.06878869852986079
2024-10-18,1,151,149,0.08579486562651034
2024-10-18,2,151,151,0.08456124834756873
