date,assets_total,factor_count,factor_coverage,valid_pairs,ic,rank_ic,factor_mean,factor_std,factor_min,factor_max
2024-10-21,1000,902,0.902,901,-0.10889591791242889,-0.12791135170917461,-1.575482784390466e-17,1.0000000000000004,-3.13898023188581,4.1087623764869825
2024-10-22,1000,904,0.904,904,-0.06876939921733037,-0.09261435714764059,-2.161496154137473e-17,1.0,-3.2468122192968125,4.012293772606791
2024-10-23,1000,904,0.904,904,-0.030440771834488314,-0.046891764631019475,-2.947494755642009e-17,0.9999999999999997,-3.4349953823597237,4.184888873418912
2024-10-24,1000,906,0.906,906,0.01621846184054662,0.01646638609493091,2.9409881447024014e-18,1.0000000000000004,-3.468910016281447,3.4763658107130215
2024-10-25,1000,909,0.909,908,-0.02431355688390798,-0.054327076431839434,7.816751768537955e-18,0.9999999999999999,-2.8929191476603817,3.7479769703159223
2024-10-28,1000,914,0.914,913,-0.046751576966416464,-0.07888138238767183,-6.024842671926451e-17,1.0000000000000004,-2.6538542823642928,3.6659380454921475
2024-10-29,1000,911,0.911,909,-0.039470494865836175,-0.08639128284494475,-8.969529595215316e-17,1.000000000000001,-2.7021545035378502,3.577172553330669
2024-10-30,1000,911,0.911,909,-0.08039157646696238,-0.15106299565299575,3.899795476180572e-17,1.0,-2.7309737863541934,3.5260396605403357
2024-10-31,1000,914,0.914,913,-0.11144867854675436,-0.20977510539817523,3.8869952722106136e-17,1.0000000000000002,-2.7707102668450583,3.3416036205670956
2024-11-01,1000,911,0.911,909,-0.09255469047205504,-0.2125672206899239,-7.799590952361144e-18,1.0000000000000002,-2.5026070619972094,3.3264043204631584
2024-11-04,1000,913,0.913,911,-0.04937005803672565,-0.14397213061351286,3.5021273942173615e-17,1.000000000000001,-2.4085970583352045,3.460423574542982
2024-11-05,1000,921,0.921,918,-0.05403984799439209,-0.11788294356341542,-7.714904839957657e-18,0.9999999999999994,-2.517568368838022,3.660505890736777
2024-11-06,1000,918,0.918,915,-0.010432418531466526,-0.06255002114463042,1.548023389455556e-17,1.0000000000000009,-2.8300408983781993,3.3150346831800785
2024-11-07,1000,926,0.926,924,0.028582269659527027,-0.020443804776186982,-9.591559607992714e-19,0.999999999999999,-3.1441523366476503,3.1825734944755157
2024-11-08,1000,923,0.923,922,0.030695186015190012,-0.011648441858256328,1.9245469549298487e-18,0.999999999999999,-3.3306878037491057,2.989931786904816
2024-11-11,1000,924,0.924,923,0.0756128436060539,0.011257917122080775,-7.689856447620132e-18,1.0,-3.287570973202015,3.1462847317013933
2024-11-12,1000,921,0.921,920,0.08873501068253993,0.0422587587644439,1.5429809679915314e-17,0.9999999999999999,-2.7314736786029425,3.2728370417813983
2024-11-13,1000,920,0.92,919,0.08182310505431457,0.06002445407280228,7.723290606088046e-18,0.9999999999999993,-2.6324012067728435,3.406498113738685
2024-11-14,1000,917,0.917,916,0.10614599427134061,0.08666661657391618,-3.874278820938387e-18,1.0,-2.6425818404353865,3.3304361541215295
2024-11-15,1000,916,0.916,916,0.0368112158451691,0.02708778933523267,-2.3271050297819874e-17,0.9999999999999999,-2.5262919342320616,3.4726082630328112
2024-11-18,1000,916,0.916,915,0.051741300428037894,0.04256532269961697,-5.8177625744549685e-18,1.0000000000000002,-2.4752259841368844,3.4656408820804234
2024-11-19,1000,917,0.917,916,0.023436699853340837,0.03729285296049386,-1.9371394104691935e-17,0.9999999999999998,-2.2571475595488457,3.580946006701099
2024-11-20,1000,917,0.917,916,-0.057564817585990205,-0.04629671304915414,1.9371394104691935e-17,0.9999999999999991,-2.393116316504846,3.6553186692317166
2024-11-21,1000,917,0.917,916,-0.07812139943782591,-0.09893882318246618,0.0,1.0000000000000007,-2.371829437782751,3.6945849104540454
2024-11-22,1000,915,0.915,912,-0.12439474070411906,-0.13438052615545423,2.3296483139675416e-17,0.9999999999999989,-2.4794585063448253,3.4726196955472357
2024-11-25,1000,914,0.914,912,-0.17761494863330252,-0.15500596439429018,-7.773990544421227e-18,1.0000000000000004,-2.516998159834926,3.608032653933474
2024-11-26,1000,914,0.914,912,-0.09803367818379691,-0.11563337564697977,-1.9434976361053068e-17,0.999999999999999,-2.524830736955237,3.682487159392299
2024-11-27,1000,917,0.917,914,-0.12643406537330196,-0.10520142732061653,-2.7119951746568708e-17,0.9999999999999997,-2.3445324743822797,3.7319652778330874
2024-11-28,1000,917,0.917,915,-0.11373742304476836,-0.1003242609243024,2.7119951746568708e-17,0.9999999999999998,-2.608067044060851,3.572301435612443
2024-11-29,1000,917,0.917,912,-0.08754919499466492,-0.07195623932265907,7.748557641876774e-18,1.0,-2.9546532798087966,3.7276944282640083
2024-12-02,1000,920,0.92,917,-0.05841628855396244,-0.04534104023025265,1.9308226515220113e-17,1.0,-3.026043866178066,3.7355906008151805
2024-12-03,1000,920,0.92,915,-0.041689138189387485,0.004640198337903664,1.7377403863698104e-17,0.9999999999999996,-2.9731015098874263,3.826639940147707
2024-12-04,1000,922,0.922,918,-0.026568275209916167,-0.0017539470439654307,1.7339708844470992e-17,1.0000000000000004,-2.338223636179173,3.5795700225451497
2024-12-05,1000,924,0.924,920,-0.07708269103149461,-0.029964329765770546,-5.671269130119848e-17,0.9999999999999998,-2.429501575319116,3.3036735541378723
2024-12-06,1000,925,0.925,922,-0.05556953488133119,-0.01786970367628177,-3.8407715446491904e-17,0.999999999999999,-2.5270470772129565,3.4220224361222886
2024-12-09,1000,925,0.925,922,-0.05278382095615909,-0.02414324420891081,-3.6967426117248454e-17,0.9999999999999999,-2.942019844446812,3.4873313589574804
2024-12-10,1000,924,0.924,921,0.0046080200341732346,0.0197703253536951,-9.612320559525164e-18,1.0000000000000002,-2.751605349921333,3.8138163741717057
2024-12-11,1000,926,0.926,923,-0.0020184652275485426,-0.004477161058355812,1.9183119215985427e-18,1.0,-2.9238726692114643,3.6054985315070565
2024-12-12,1000,928,0.928,925,0.010493723652509149,0.009301206096721469,-1.1485065771984378e-17,1.0000000000000002,-2.801477797327905,3.530455113588221
2024-12-13,1000,923,0.923,922,-0.005839882233255189,-0.01377599318744583,5.7736408647895465e-18,0.9999999999999992,-2.530390535978523,3.490450427118556
2024-12-16,1000,924,0.924,922,-0.018187506616479093,-0.04652682516777082,1.5379712895240264e-17,0.9999999999999998,-2.557562086070017,3.0110594451598414
2024-12-17,1000,919,0.919,918,-0.0007420987526029307,-0.048709195828646606,0.0,1.0,-2.700706069595094,2.952721078406467
2024-12-18,1000,921,0.921,920,-0.007255669000563487,-0.03816762198558998,-7.714904839957657e-18,0.9999999999999999,-2.6994722452507043,3.142904271459236
2024-12-19,1000,921,0.921,920,0.03252426522828735,0.030357830704525055,1.5429809679915314e-17,0.9999999999999994,-3.0115382761976357,3.3069976368752467
2024-12-20,1000,920,0.92,918,0.028150458877203997,0.042203014654056556,-3.089316242435218e-17,1.0000000000000007,-2.8616580937906235,3.4324664663062228
2024-12-23,1000,914,0.914,913,0.020201831928122246,0.04351817330356653,1.3604483452737147e-17,1.0000000000000004,-3.0617623635902604,3.5856981287570386
2024-12-24,1000,916,0.916,916,0.047603193207517124,0.0559564020429815,-1.1635525148909937e-17,0.9999999999999997,-3.0719609265347794,3.668528686176629
2024-12-25,1000,914,0.914,914,-0.010843269127973326,0.014079185003768218,-2.91524645415796e-17,0.9999999999999998,-3.1626975584396897,3.5914339813780685
2024-12-26,1000,913,0.913,913,-0.07474695941740718,-0.024936767126050703,1.4592197475905672e-17,1.0,-3.008592175574589,3.8663227380434826
2024-12-27,1000,915,0.915,913,-0.06640201046789149,-0.009675150160454159,4.271021908940493e-17,1.0000000000000002,-2.5874007425070578,3.824501494419663
2024-12-30,1000,912,0.912,910,-0.08999539543279333,-0.06844671370295516,9.73879846162418e-18,1.0000000000000007,-2.4251152901384594,3.7170802471807725
2024-12-31,1000,911,0.911,907,-0.070250534129075,-0.08401351678336186,1.7549079642812573e-17,0.999999999999999,-2.6706146930655144,3.765994273976655
2025-01-02,1000,905,0.905,904,-0.04555723046741927,-0.06444880515423368,-9.81412618453177e-18,0.9999999999999997,-3.0996319439190207,3.7932053478800114
2025-01-03,1000,899,0.899,898,-0.14864549587355036,-0.15627968657665653,5.730183352904034e-17,0.9999999999999992,-3.148557584231485,3.95085513294289
2025-01-06,1000,901,0.901,900,-0.16899881310830725,-0.16250259326474303,-5.914617667259436e-17,0.9999999999999991,-3.354521475179807,3.708984260202021
2025-01-07,1000,902,0.902,901,-0.18538358447329478,-0.172275219549093,2.5601595246345072e-17,0.999999999999999,-3.3217906608668004,3.6686010081904983
2025-01-08,1000,901,0.901,900,-0.20822036610073663,-0.2061090703700449,4.337386289323586e-17,1.0,-3.457068545943404,3.863639222383757
2025-01-09,1000,902,0.902,900,-0.1799286575980867,-0.2020985109019327,-1.9693534804880827e-17,1.0000000000000007,-3.2093470659875485,4.004903924589571
2025-01-10,1000,897,0.897,895,-0.12661010332846645,-0.16140691775760038,3.960661849275921e-18,1.0000000000000002,-3.088119255268943,4.193379132252531
2025-01-13,1000,896,0.896,894,-0.09708544211456677,-0.13294635843303268,2.577303450022685e-17,1.0,-3.054253201448217,4.13694846801865
2025-01-14,1000,901,0.901,899,-0.08183629914044697,-0.09698974294123998,8.477618656405191e-17,1.0000000000000002,-3.189220078761302,3.6791139813475473
2025-01-15,1000,901,0.901,898,-0.0569004957854367,-0.06297798746162601,3.7459245225976426e-17,0.9999999999999998,-3.2409859517044937,3.2390969894382877
2025-01-16,1000,901,0.901,899,-0.03871026600012905,-0.04331985831208333,-3.5487706003556616e-17,0.9999999999999999,-3.2439458121226603,3.484404916319295
2025-01-17,1000,901,0.901,898,-0.08214889307561087,-0.07698730991546623,3.5487706003556616e-17,1.0,-3.044944974722262,3.4330145036565627
2025-01-20,1000,902,0.902,899,-0.07138167019062182,-0.049526768516052165,-7.87741392195233e-18,1.0,-3.032938412131193,3.0773885222906494
2025-01-21,1000,901,0.901,898,-0.058557740040836734,-0.04739082867820922,-1.971539222419812e-18,0.999999999999999,-2.9376831531169625,3.4263367438011576
2025-01-22,1000,895,0.895,893,-0.07311976067121058,-0.08809684858598939,7.939024980559778e-18,0.9999999999999996,-2.7976814608975666,3.5887364042650596
2025-01-23,1000,895,0.895,893,-0.0531964340654117,-0.04773801517996034,-1.5878049961119556e-17,0.9999999999999999,-2.81176994686582,3.3417833703950137
2025-01-24,1000,895,0.895,893,-0.03541094809066465,-0.03890729800285736,3.7710368657658946e-17,0.9999999999999997,-3.159277423091793,3.3296058428772914
2025-01-27,1000,899,0.899,897,-0.0151295372087513,-0.04464421184404053,1.1855551764629036e-17,1.0000000000000004,-3.124393363967355,3.3450500910452012
2025-02-05,1000,900,0.9,897,0.052164459283389725,0.016272384533814688,4.144832625267251e-17,1.0000000000000002,-3.226371138308078,3.8467276841715323
2025-02-06,1000,900,0.9,899,0.12738689497744016,0.09142601396058887,-4.342205607422835e-17,0.9999999999999997,-3.4873246533746247,4.010730175686378
2025-02-07,1000,904,0.904,903,0.15883969346892438,0.13745762816002224,2.161496154137473e-17,1.0000000000000002,-3.283376405581309,4.017212641280675
2025-02-10,1000,905,0.905,905,0.1090911942468306,0.10346931620037775,-3.336802902740802e-17,0.9999999999999991,-3.161937027644813,3.6886670276627953
2025-02-11,1000,904,0.904,904,0.139378402556601,0.12557866904786058,1.2772477274448703e-17,1.0000000000000009,-3.2862976257356147,3.515976065623931
2025-02-12,1000,905,0.905,905,0.07612458686362884,0.09130716993693375,1.9628252369063543e-18,0.9999999999999998,-3.1277936168924088,3.5959132958801594
2025-02-13,1000,905,0.905,905,0.01738035773067636,0.03399711239894609,5.888475710719062e-18,0.9999999999999991,-3.268575353868734,3.4632548991693097
2025-02-14,1000,905,0.905,902,-0.06293558992355677,-0.054944081615935794,-1.373977665834448e-17,1.0,-3.1400753225945977,3.6075739151941355
2025-02-17,1000,906,0.906,904,0.006064247066438704,0.015407455150938809,9.803293815674671e-19,1.0000000000000002,-3.10876981059658,3.7860237254964706
2025-02-18,1000,904,0.904,901,-0.023722357793954898,-0.022597068435476216,-2.9474947556420085e-18,0.9999999999999997,-3.0322137076920517,3.9471110044104467
2025-02-19,1000,904,0.904,901,-0.05670439606784685,-0.03784686644872775,7.859986015045356e-18,1.0000000000000009,-3.2646047524386,3.572906701950642
2025-02-20,1000,905,0.905,902,-0.07414421532263542,-0.06804051636685393,1.1776951421438125e-17,1.0,-3.1131464040834547,3.5070981013399773
2025-02-21,1000,907,0.907,904,-0.07021467472456755,-0.05979162622318008,-1.9584970665934403e-17,0.9999999999999994,-2.5331280963458616,3.6910390077847834
2025-02-24,1000,906,0.906,902,-0.04972362955318724,-0.03636338038563842,-1.9606587631349343e-18,0.9999999999999997,-2.7595796365687173,3.5517488043754226
2025-02-25,1000,904,0.904,901,-0.03964883082472172,-0.016384498229668747,2.456245629701674e-17,1.0000000000000007,-2.7776223026598394,3.5983257452603516
2025-02-26,1000,907,0.907,905,-0.025612631885755455,-0.010878292598396403,-3.916994133186881e-18,1.0000000000000002,-3.106894123528926,3.8373379999604658
2025-02-27,1000,908,0.908,905,-0.051862721925362475,-0.03574388767100169,9.781700657490367e-18,1.0000000000000013,-3.176644384395275,3.970319830331244
2025-02-28,1000,905,0.905,904,-0.06507102451946986,-0.07967746174749483,0.0,1.0,-3.2824409083512975,4.175517062299359
2025-03-03,1000,906,0.906,904,-0.0576774266641873,-0.08415692605384839,-7.842635052539737e-18,1.0000000000000002,-3.4710523779409503,3.363789347337313
2025-03-04,1000,906,0.906,904,-0.03365652109574693,-0.035600892247446746,3.9213175262698686e-18,0.9999999999999997,-3.51280001345576,3.2749848909113415
2025-03-05,1000,906,0.906,903,-0.042592425921539986,-0.02246542749652289,-1.5685270105079474e-17,0.9999999999999993,-3.1504666872470515,3.5869171734289695
2025-03-06,1000,907,0.907,904,0.005515405517636353,0.046929131962780014,2.9377455998901607e-18,1.0000000000000016,-2.878731896855732,3.719767725317206
2025-03-07,1000,905,0.905,902,-0.011498593436391763,0.043969392940083785,-1.5702601895250834e-17,1.0000000000000004,-2.9074812133950205,3.4311960780160193
2025-03-10,1000,906,0.906,904,-0.026508255051765472,0.020015121127842418,-1.8626258249781875e-17,0.9999999999999998,-2.7033397491684434,3.502679263660857
2025-03-11,1000,906,0.906,904,-0.02744847130536239,0.015234629657880382,3.921317526269869e-17,1.0000000000000016,-2.5823539316564617,3.1180337417170114
2025-03-12,1000,906,0.906,904,-0.033375171649088785,0.010947057498762082,-5.881976289404803e-18,0.9999999999999996,-2.502673646802666,3.270931103178293
2025-03-13,1000,905,0.905,903,-0.0614304324903386,-0.035385249924193625,1.5702601895250834e-17,0.9999999999999994,-2.5652066823415587,3.4542136604309763
2025-03-14,1000,906,0.906,902,-0.001699188276963934,0.02395793849580993,-7.842635052539737e-18,1.0000000000000009,-2.5281751747620014,3.3536591287403255
2025-03-17,1000,906,0.906,905,0.01963564181536929,0.0560215672632552,3.9213175262698686e-18,0.9999999999999992,-2.7299929688069553,2.9968725274189394
2025-03-18,1000,906,0.906,904,0.012389786697845276,0.04810059722250734,-7.842635052539737e-18,1.0000000000000007,-2.857244114868323,3.000677903095632
2025-03-19,1000,905,0.905,904,0.022034763103225295,0.049789014899685805,-7.851300947625417e-18,0.9999999999999992,-2.95068375585567,3.0497587631331315
2025-03-20,1000,905,0.905,903,0.02155154865862402,0.04058558932848348,7.851300947625417e-18,1.0000000000000002,-2.888744024444595,3.0138760666472506
2025-03-21,1000,904,0.904,901,-0.01778266596112679,-0.018320729362549165,1.1789979022568034e-17,0.9999999999999991,-2.5505395040332997,3.125756160634849
2025-03-24,1000,903,0.903,900,0.00272544550188095,0.013636330209459658,5.901517738871264e-18,0.9999999999999999,-2.411771276353751,3.3738231765225786
2025-03-25,1000,904,0.904,901,0.013172689535454862,0.030540817747339577,-2.3579958045136068e-17,0.9999999999999999,-2.60521066833495,3.495681750027261
2025-03-26,1000,904,0.904,902,0.01746344971159187,0.06153012155488486,7.859986015045356e-18,0.9999999999999999,-2.879155450464228,3.4364463926832403
2025-03-27,1000,904,0.904,903,0.06146824823215156,0.10202434587986682,0.0,0.9999999999999994,-3.191858282777843,3.8243860737794426
2025-03-28,1000,903,0.903,902,0.07126733335320044,0.09518071176553333,-3.934345159247509e-18,0.9999999999999998,-3.4981452451245945,3.697940070155752
2025-03-31,1000,900,0.9,897,0.06675552483322456,0.08079906597858266,3.947459643111668e-18,1.0000000000000002,-3.680020329595655,3.8267987300278894
2025-04-01,1000,900,0.9,898,0.023754946028594223,0.015835919890750498,7.894919286223335e-18,0.9999999999999999,-3.555529958948327,3.6535060248366715
2025-04-02,1000,901,0.901,899,0.02785263267084351,0.005169705417414054,1.3800774556938684e-17,1.0000000000000009,-3.3218063940488904,3.848769826363925
2025-04-03,1000,901,0.901,899,-0.009483635203294,-0.06221183458843968,-3.943078444839624e-18,1.0000000000000004,-2.8422757613487764,3.5772352651148833
2025-04-07,1000,894,0.894,892,-0.123331539616064,-0.13316607568956473,3.9739526608506724e-17,0.9999999999999988,-3.60212996832153,3.6416579889868728
2025-04-08,1000,892,0.892,890,-0.16479529776770907,-0.14371782069851852,1.8918598625899528e-17,1.0,-3.6479012403227844,3.392328373720733
2025-04-09,1000,894,0.894,891,-0.12614653203483148,-0.11455992893513575,-1.1921857982552016e-17,0.9999999999999997,-3.0988314421224445,3.7214958164559064
2025-04-10,1000,897,0.897,894,-0.14622564800837565,-0.12435490165618497,8.317389883479433e-17,1.0000000000000004,-3.036957916243902,4.016338435055704
2025-04-11,1000,897,0.897,894,-0.13276130932623875,-0.12974061521253483,3.4655791181164304e-17,0.9999999999999997,-3.0748934772270258,4.164776923615712
2025-04-14,1000,900,0.9,897,-0.08950603726334838,-0.08971055804532593,-5.329070518200751e-17,1.0,-2.8131889027036423,4.34006959953394
2025-04-15,1000,900,0.9,897,-0.08154707174058842,-0.0944274582060705,-7.894919286223335e-18,1.0000000000000009,-2.7273228598764168,4.176416135738538
2025-04-16,1000,899,0.899,896,-0.07810201662812026,-0.09885097703584388,1.5807402352838714e-17,0.9999999999999999,-2.715635082590995,3.898015084425824
2025-04-17,1000,902,0.902,899,-0.0820350991037855,-0.1164516799285495,3.938706960976165e-18,1.000000000000001,-2.7827386931098905,3.79057326172314
2025-04-18,1000,903,0.903,899,-0.03774406118471559,-0.07581615130296766,-3.934345159247509e-18,0.9999999999999993,-2.9192746074385063,3.860317319212689
2025-04-21,1000,901,0.901,897,-0.06494560753187503,-0.09180910567169595,-7.886156889679247e-18,1.0000000000000002,-2.847249060986784,3.6233720423237945
2025-04-22,1000,900,0.9,897,-0.05130524250019279,-0.07009271392125657,1.578983857244667e-17,1.0000000000000004,-2.8347138265642555,3.6344813384572063
2025-04-23,1000,899,0.899,896,0.010315374227101015,-0.0063182735492421154,6.322960941135485e-17,1.0000000000000007,-2.573814477968322,3.4985911717781826
2025-04-24,1000,900,0.9,897,-0.006504665657422115,-0.015780583394210616,0.0,1.0000000000000007,-2.552559384020703,3.3515849341949426
2025-04-25,1000,901,0.901,898,-0.018828932102489072,-0.028418735674469404,0.0,1.0000000000000002,-2.6530770369098726,3.6362472500733976
2025-04-28,1000,899,0.899,897,0.009842581639417444,-0.02809484427143757,7.903701176419357e-18,1.0,-2.7145235488715804,3.540748554675738
2025-04-29,1000,902,0.902,898,0.01693929586772827,-0.021747928915506205,-7.87741392195233e-18,1.0000000000000007,-2.9021332168854417,3.94353336171184
2025-04-30,1000,899,0.899,897,-0.008578592153876758,-0.06730749190866833,1.1855551764629036e-17,0.9999999999999996,-2.806120529514671,3.98721774148819
2025-05-06,1000,898,0.898,896,-0.014411864938086704,-0.068289990592515,5.736564403408382e-17,1.0,-3.031672480281398,3.9758824301896296
2025-05-07,1000,901,0.901,898,0.010861077891519084,-0.04200838652132489,-2.5630009891457554e-17,0.999999999999999,-3.2211710565444385,3.3147223255122213
2025-05-08,1000,903,0.903,900,0.01821360021087484,-0.0031627045993469776,5.901517738871264e-18,1.0000000000000007,-3.130937376777934,3.0410371805774075
2025-05-09,1000,901,0.901,900,-0.002266629400561501,-0.028691175474218216,-1.9715392224198118e-17,1.0000000000000004,-3.191805483680246,3.2515641031361344
2025-05-12,1000,901,0.901,900,-0.019288006821858335,-0.043381811784954843,-2.365847066903774e-17,0.9999999999999999,-3.1726066312967305,3.3257601590170682
2025-05-13,1000,900,0.9,900,-0.002225460421113401,-0.02136243706183719,-7.894919286223335e-18,1.0,-2.9676762111445614,3.493554729574087
2025-05-14,1000,901,0.901,901,-0.03510644242260058,-0.023027855690392125,7.886156889679247e-18,0.9999999999999999,-3.0502542582482186,3.519141897329188
2025-05-15,1000,900,0.9,900,-0.030513913462132256,-0.013137614062444953,-2.3684757858670008e-17,0.9999999999999987,-3.195446067008305,3.5928012489260546
2025-05-16,1000,900,0.9,899,-0.035252809870754034,-0.020207799773586232,-3.947459643111668e-17,0.9999999999999992,-3.1337216922766262,3.4132812549224547
2025-05-19,1000,901,0.901,901,-0.06238119720897515,-0.03822834939414187,5.914617667259435e-18,1.0000000000000002,-2.791213667714776,3.225568289765564
2025-05-20,1000,900,0.9,900,-0.04250584196979691,-0.027755958472746287,1.0855514018557087e-17,0.9999999999999997,-2.5527038705579375,3.5579177769924484
2025-05-21,1000,900,0.9,900,-0.08999200887155451,-0.042185641426422366,2.3684757858670008e-17,0.9999999999999991,-2.6109232406146154,3.820819141365401
2025-05-22,1000,900,0.9,900,-0.11167136221942371,-0.03856700567904877,-3.947459643111668e-18,1.0000000000000007,-3.044671621513151,4.043237739484465
2025-05-23,1000,900,0.9,899,-0.06559929738035257,-0.02385773131754514,0.0,1.0000000000000004,-3.0864541728982102,3.9182467697084413
2025-05-26,1000,899,0.899,899,-0.03168280126658924,-0.012004422352035455,1.9759252941048393e-17,0.9999999999999997,-3.042648520537488,3.853478848849651
2025-05-27,1000,899,0.899,899,-0.08160327551575208,-0.055683248001459434,2.3711103529258072e-17,0.9999999999999996,-2.9623913340276538,3.8001534291056065
2025-05-28,1000,899,0.899,899,-0.03979603979918059,-0.04169701139716017,7.903701176419357e-18,1.0000000000000002,-2.784330041184272,3.7058302296129173
2025-05-29,1000,901,0.901,901,-0.010725946715923978,-0.03705820996970729,-3.943078444839624e-18,0.9999999999999996,-2.5321631200995305,3.824159029408674
2025-05-30,1000,900,0.9,900,0.027328686130756123,-0.05764236793413627,-1.1842378929335004e-17,1.0,-2.512055541696937,3.2168992827241176
2025-06-03,1000,901,0.901,901,0.0448888197457421,-0.03432184668887179,5.914617667259435e-18,0.9999999999999987,-2.6243149454986745,3.08517256696493
2025-06-04,1000,902,0.902,901,0.08358370840720168,0.0012514304392719276,-9.846767402440414e-18,1.0,-2.8177635520620896,3.132812878551045
2025-06-05,1000,900,0.9,899,0.12347441353632063,0.04372049640904656,-5.427757009278543e-18,0.9999999999999999,-2.7850123335213994,3.2619755948090217
2025-06-06,1000,900,0.9,899,0.12964136391536013,0.06320529916235944,7.894919286223335e-18,1.0,-3.011777171940991,3.183329465607288
2025-06-09,1000,903,0.903,903,0.10798165935027139,0.044415853711292065,1.1803035477742528e-17,1.0000000000000002,-3.4382534593055483,3.239530462578938
2025-06-10,1000,901,0.901,901,0.09504658849899414,0.0228867543271094,0.0,0.9999999999999998,-3.561694017002113,3.5938854644237663
2025-06-11,1000,902,0.902,902,0.08258001267919854,0.021284385925908,0.0,0.9999999999999996,-3.162837855934781,3.4689678807895388
2025-06-12,1000,902,0.902,902,0.054494265527905414,0.026952019697224258,7.87741392195233e-18,1.0000000000000004,-3.0757431450086665,3.5019287203265463
2025-06-13,1000,898,0.898,898,0.037362529736627244,0.017920653219071235,0.0,1.0000000000000002,-3.0898095678181288,3.713314498477964
2025-06-16,1000,900,0.9,900,0.029220202246523327,0.025856902184832265,-7.894919286223335e-18,1.0,-2.9435310881158605,3.591651614093199
2025-06-17,1000,901,0.901,901,0.01606458530668008,0.0015657153673032703,-1.9715392224198118e-17,0.9999999999999984,-3.0051854648098244,3.627342272506309
2025-06-18,1000,901,0.901,901,0.023635239117399294,0.004045714521682026,7.886156889679247e-18,1.0000000000000007,-2.781302021239861,3.9124220192926726
2025-06-19,1000,901,0.901,900,0.0014934618155741251,-0.02813778794022292,3.35161667811368e-17,1.0,-3.154385508683372,4.180123464715752
2025-06-20,1000,901,0.901,901,0.023119565184987263,0.00315260294574155,1.5772313779358495e-17,0.9999999999999999,-2.718243958213526,4.08299269408448
2025-06-23,1000,901,0.901,900,-0.02443825807359249,-0.018961711042476823,-5.914617667259435e-18,0.9999999999999994,-2.849244761871765,3.6909517802118734
2025-06-24,1000,902,0.902,901,-0.04676164285411404,-0.038350261193530175,1.575482784390466e-17,1.000000000000001,-3.397255652479811,3.347476778934321
2025-06-25,1000,902,0.902,901,-0.09743926683752824,-0.1027263056054684,7.87741392195233e-18,1.0000000000000004,-3.169495266708219,3.2300507545754344
2025-06-26,1000,903,0.903,902,-0.09412256369912847,-0.09826459663382597,-1.1803035477742528e-17,0.999999999999999,-3.3362538627115033,3.4534004627890673
2025-06-27,1000,904,0.904,903,-0.12970491620595348,-0.12373870338566052,-5.894989511284017e-18,1.0000000000000002,-3.522379394943331,3.7143772822804313
2025-06-30,1000,906,0.906,906,-0.07401214262917186,-0.05665680478445134,-7.842635052539737e-18,0.9999999999999997,-3.5416377648800568,3.3314352899400816
2025-07-01,1000,906,0.906,906,-0.01969045600986766,-0.001252746411101551,7.842635052539737e-18,1.0000000000000002,-3.3882576122005976,3.3400943734724233
2025-07-02,1000,908,0.908,908,-0.04781324738257547,-0.039698014567087034,-6.847190460243256e-18,1.0000000000000002,-3.155341365887984,3.1285173462909452
2025-07-03,1000,907,0.907,907,-0.06828600366491375,-0.05236182997262121,-5.875491199780321e-18,0.9999999999999992,-3.279397289204936,3.2019737124253433
2025-07-04,1000,907,0.907,904,-0.03897899612750958,-0.03775122387907041,9.792485332967202e-18,1.0000000000000002,-3.343100287244881,3.5617072628890862
2025-07-07,1000,905,0.905,903,-0.023194800281203253,-0.03695556222038054,-6.86988832917224e-18,0.9999999999999998,-3.1891144303680456,3.6147175942967325
2025-07-08,1000,910,0.91,907,-0.03903583601705026,-0.05032834597455318,8.784182172858381e-18,0.9999999999999999,-3.021019789217485,3.149373312209272
2025-07-09,1000,911,0.911,908,-0.04052280506119029,-0.06960689150594719,1.4624233035677144e-18,0.9999999999999994,-2.6963877969522483,3.1146964972246205
2025-07-10,1000,914,0.914,911,-0.01863567633941738,-0.08673587205644254,4.858744090263267e-18,1.0000000000000002,-2.6224309269596526,3.2267142160965365
2025-07-11,1000,917,0.917,915,0.03448455403235867,-0.014433394587698076,1.9371394104691936e-18,1.0,-2.9249945998730364,3.258975838528958
2025-07-14,1000,915,0.915,913,0.028245431278335894,-0.0174706240997138,-3.882747189945903e-18,1.0000000000000009,-2.912287240240575,3.3384354437543493
2025-07-15,1000,916,0.916,913,0.013732122876625917,-0.03256100539492033,-1.6483660627622413e-17,1.0000000000000007,-2.819233081056527,3.509054630481745
2025-07-16,1000,915,0.915,912,0.05577727507686981,0.01600083141829373,6.79480758240533e-18,0.9999999999999999,-2.8420676668748097,3.489654180074038
2025-07-17,1000,916,0.916,912,0.05958804192304105,0.023377288840087225,1.1635525148909937e-17,1.0000000000000004,-3.0398797213709137,3.036126439648148
2025-07-18,1000,916,0.916,914,0.08134813857683562,0.05771412012778711,-6.787389670197463e-18,0.9999999999999996,-2.9124583367106713,3.194776922376644
2025-07-21,1000,916,0.916,914,0.04665387245184449,0.03436611533791109,-5.720799864880719e-17,1.0000000000000002,-3.2675417810303244,3.059756453306221
2025-07-22,1000,916,0.916,915,0.028198626535635693,-0.012975309161758703,-3.878508382969979e-18,1.0000000000000002,-3.3203019978573027,3.2052441878230495
