date,group,formed_count,valid_count,mean_forward_return
2024-10-25,3,182,182,0.05058609381741591
2024-10-25,4,182,182,0.018062375743690424
2024-10-25,5,181,180,0.029262760368411467
2024-10-28,1,183,183,-0.02254714189612479
2024-10-28,2,183,183,0.00820382299166348
2024-10-28,3,183,183,0.008487834472124792
2024-10-28,4,183,183,0.01859772364868535
2024-10-28,5,182,181,0.003969747695755407
2024-10-29,1,183,182,-0.006911804094951392
2024-10-29,2,182,182,0.011681300820596385
2024-10-29,3,182,182,0.003915595426259213
2024-10-29,4,182,181,0.0499827024246737
2024-10-29,5,182,182,0.019269170753706048
2024-10-30,1,183,183,-0.012531438099961973
2024-10-30,2,182,182,0.023811385032114094
2024-10-30,3,182,182,0.026828880781690143
2024-10-30,4,182,181,0.055124863727642075
2024-10-30,5,182,181,0.07281059377501009
2024-10-31,1,183,183,-0.04218834704363265
2024-10-31,2,183,183,0.02433153860740217
2024-10-31,3,183,183,0.010047750048600049
2024-10-31,4,183,183,0.06147390782231948
2024-10-31,5,182,181,0.03704998820791963
2024-11-01,1,183,183,0.010521800044705112
2024-11-01,2,182,181,0.05143515201885658
2024-11-01,3,182,182,0.05028094313881953
2024-11-01,4,182,182,0.060587050073745714
2024-11-01,5,182,181,0.07454834930923641
2024-11-04,1,183,183,0.04045358019827807
2024-11-04,2,183,183,0.036203599014935854
2024-11-04,3,182,181,0.04787654871878873
2024-11-04,4,183,183,0.05092439079955403
2024-11-04,5,182,181,0.07273362332774229
2024-11-05,1,185,184,0.005332047510061927
2024-11-05,2,184,184,0.012238204968292483
2024-11-05,3,184,184,0.009839966442671145
2024-11-05,4,184,184,0.03896943086679157
2024-11-05,5,184,182,0.011618006595907924
2024-11-06,1,184,184,-0.0062512481548214855
2024-11-06,2,184,183,0.016559542203585766
2024-11-06,3,183,182,-0.000852698508285649
2024-11-06,4,184,184,0.013946172079991041
2024-11-06,5,183,182,-0.004774645024654696
2024-11-07,1,186,186,-0.03289309623020636
2024-11-07,2,185,184,-0.02073407919211983
2024-11-07,3,185,185,-0.01727661069541281
2024-11-07,4,185,185,-0.029168872592428768
2024-11-07,5,185,184,-0.022563220622241486
2024-11-08,1,185,184,0.0006913579207099527
2024-11-08,2,185,185,0.025968034593485116
2024-11-08,3,184,184,-0.006674723445364649
2024-11-08,4,185,185,-0.002203139809002834
2024-11-08,5,184,184,-0.01163670856775906
2024-11-11,1,185,184,0.014476228565831261
2024-11-11,2,185,185,0.003315378614477919
2024-11-11,3,185,185,0.012491682621217913
2024-11-11,4,185,185,0.012778648362727706
2024-11-11,5,184,184,-0.005476236144615063
2024-11-12,1,185,184,-0.015894948995021394
2024-11-12,2,184,184,-0.00750448489091444
2024-11-12,3,184,184,0.005114129120042774
2024-11-12,4,184,184,0.015167394321809998
2024-11-12,5,184,184,-0.0016984256779551507
2024-11-13,1,184,183,-0.008880477870575044
2024-11-13,2,184,184,0.015351581967507971
2024-11-13,3,184,184,0.033708628796072594
2024-11-13,4,184,184,0.0070178540624166825
2024-11-13,5,184,184,0.009899104193848797
2024-11-14,1,184,184,0.05023886296109199
2024-11-14,2,183,183,0.03877725660692628
2024-11-14,3,184,183,0.02700722765777263
2024-11-14,4,183,183,0.056445186688990026
2024-11-14,5,183,183,0.05762501123309127
2024-11-15,1,184,184,0.041429740165734
2024-11-15,2,183,183,0.019995053265928743
2024-11-15,3,183,183,0.03953075658544227
2024-11-15,4,183,183,0.03800857414463969
2024-11-15,5,183,183,0.06583715335371507
2024-11-18,1,184,184,0.0469630833006531
2024-11-18,2,183,183,0.029410455255641284
2024-11-18,3,183,182,0.03718179097001763
2024-11-18,4,183,183,0.059896716001591896
2024-11-18,5,183,183,0.07257074548525987
2024-11-19,1,184,184,0.021472049220041735
2024-11-19,2,183,183,0.011650527464686873
2024-11-19,3,184,183,0.008935987428980113
2024-11-19,4,183,183,0.01406533009393343
2024-11-19,5,183,183,0.03341792357276803
2024-11-20,1,184,184,-0.019323536813464836
2024-11-20,2,183,182,-0.002508694007913328
2024-11-20,3,184,184,-0.010244763453089863
2024-11-20,4,183,183,0.0030393715580513893
2024-11-20,5,183,183,0.01717968177144587
2024-11-21,1,184,184,-0.006416159658484994
2024-11-21,2,183,182,-0.010144058983470363
2024-11-21,3,184,184,-0.007285970885226763
2024-11-21,4,183,183,0.01604053943034649
2024-11-21,5,183,183,0.01934839015160153
2024-11-22,1,183,182,0.02438343394878664
2024-11-22,2,183,183,0.019128469891988062
2024-11-22,3,183,181,0.03336136861032404
2024-11-22,4,183,183,0.03937529400080828
2024-11-22,5,183,183,0.07644546032801995
2024-11-25,1,183,182,-0.013694058768845229
2024-11-25,2,183,183,0.008976321023681545
2024-11-25,3,183,183,0.023832607750754974
2024-11-25,4,183,182,0.010754306992401137
2024-11-25,5,182,182,0.0384867389419144
2024-11-26,1,183,183,0.024723559290706337
2024-11-26,2,183,182,0.024993368632602188
2024-11-26,3,183,183,0.028734326299688983
2024-11-26,4,183,182,0.033821612289820675
2024-11-26,5,182,182,0.05148989551582939
2024-11-27,1,184,183,-0.02150115558934157
2024-11-27,2,183,182,-0.004273685836679231
2024-11-27,3,184,184,0.0015269764012422779
2024-11-27,4,183,182,0.0048431829428166664
2024-11-27,5,183,183,0.00032576958033777816
2024-11-28,1,184,184,-0.012644037395706685
2024-11-28,2,183,182,0.009443788833952773
2024-11-28,3,184,184,0.01882420788918067
2024-11-28,4,183,182,0.01800885991979321
2024-11-28,5,183,183,0.014206409576178044
2024-11-29,1,184,184,-0.0350454180099312
2024-11-29,2,183,183,0.007267433981360676
2024-11-29,3,184,183,0.015592565827453041
2024-11-29,4,183,180,0.004027703911428353
2024-11-29,5,183,182,-0.004664586257338777
2024-12-02,1,184,184,-0.039448746298305526
2024-12-02,2,184,182,-0.017009787546292975
2024-12-02,3,184,184,-0.007346527272640621
2024-12-02,4,184,183,-0.014137812772347639
2024-12-02,5,184,184,-0.031465497727392724
2024-12-03,1,184,183,-0.06960989605124526
2024-12-03,2,184,183,-0.04949207174848351
2024-12-03,3,184,183,-0.04159731320782409
2024-12-03,4,184,183,-0.027945344408040664
2024-12-03,5,184,183,-0.04565949858225986
2024-12-04,1,185,185,-0.07200396699867391
2024-12-04,2,184,182,-0.041700805342527424
2024-12-04,3,185,185,-0.05474910170850913
2024-12-04,4,184,182,-0.04045979409446425
2024-12-04,5,184,184,-0.05725086955565339
2024-12-05,1,185,185,-0.11101171889928682
2024-12-05,2,185,183,-0.08952087585660516
2024-12-05,3,185,183,-0.07644776943537117
2024-12-05,4,185,185,-0.07807574665766731
2024-12-05,5,184,184,-0.09464642609457212
2024-12-06,1,185,184,-0.12549443151100545
2024-12-06,2,185,183,-0.08529949377536572
2024-12-06,3,185,185,-0.08320129805721042
2024-12-06,4,185,185,-0.07687832964892158
2024-12-06,5,185,185,-0.11978965663154831
2024-12-09,1,185,184,-0.13151524806222029
2024-12-09,2,185,184,-0.09314087135410126
2024-12-09,3,185,185,-0.10566708537942965
2024-12-09,4,185,185,-0.1015680660677126
2024-12-09,5,185,184,-0.13114954166050977
2024-12-10,1,185,183,-0.11522013991823736
2024-12-10,2,185,185,-0.08707106915965775
2024-12-10,3,185,185,-0.07127644960831926
2024-12-10,4,185,185,-0.0957499463325008
2024-12-10,5,184,183,-0.1141993250211446
2024-12-11,1,186,184,-0.13855643410173085
2024-12-11,2,185,184,-0.09856785754294867
2024-12-11,3,185,185,-0.08924036374758854
2024-12-11,4,185,185,-0.0849682652004393
2024-12-11,5,185,185,-0.11513711336463858
2024-12-12,1,186,184,-0.1711170819129875
2024-12-12,2,186,185,-0.1225636507685118
2024-12-12,3,185,185,-0.12562375755799413
2024-12-12,4,186,186,-0.1285307104445918
2024-12-12,5,185,185,-0.14174634349929707
2024-12-13,1,185,184,-0.14634866464838514
2024-12-13,2,185,185,-0.09733512452664482
2024-12-13,3,184,184,-0.10342847779829438
2024-12-13,4,185,185,-0.09870996116847693
2024-12-13,5,184,184,-0.1239514172273881
2024-12-16,1,185,185,-0.10252181336024134
2024-12-16,2,185,183,-0.059818923477026574
2024-12-16,3,185,185,-0.06094701757074666
2024-12-16,4,185,185,-0.07056091062654488
2024-12-16,5,184,184,-0.07846621910489877
2024-12-17,1,184,183,-0.06855716434232446
2024-12-17,2,184,184,-0.04406345402585972
2024-12-17,3,184,184,-0.06133784092450643
2024-12-17,4,184,184,-0.06848078982355342
2024-12-17,5,183,183,-0.0510765741690483
2024-12-18,1,185,184,-0.07566521044273976
2024-12-18,2,184,184,-0.03999300760375981
2024-12-18,3,184,184,-0.0549824473844458
2024-12-18,4,184,184,-0.052555534684532265
2024-12-18,5,184,184,-0.05413149780337351
2024-12-19,1,185,185,-0.0485819615138753
2024-12-19,2,184,184,-0.04561753484639195
2024-12-19,3,184,183,-0.04319691955214783
2024-12-19,4,184,184,-0.053399416301769455
2024-12-19,5,184,184,-0.06316266259634082
2024-12-20,1,184,184,-0.05214642899356099
2024-12-20,2,184,184,-0.05579204098160923
2024-12-20,3,184,184,-0.04246785207500705
2024-12-20,4,184,183,-0.05337330433530975
2024-12-20,5,184,183,-0.05515298935072583
2024-12-23,1,183,183,-0.03207445899314431
2024-12-23,2,183,183,-0.03521290822650511
2024-12-23,3,183,183,-0.044967737974805765
2024-12-23,4,183,182,-0.04530356222257395
2024-12-23,5,182,182,-0.04203756255936769
2024-12-24,1,184,184,-0.04258859449083407
2024-12-24,2,183,183,-0.038922708807368284
2024-12-24,3,183,183,-0.045310373720029586
2024-12-24,4,183,183,-0.049868195683040156
2024-12-24,5,183,183,-0.04622099018567641
2024-12-25,1,183,183,-0.03920923506480574
2024-12-25,2,183,183,-0.042518752575964644
2024-12-25,3,183,183,-0.04576730260871496
2024-12-25,4,183,183,-0.052179045321793904
2024-12-25,5,182,182,-0.045747961656446366
2024-12-26,1,183,183,-0.037792627059917816
2024-12-26,2,183,183,-0.034732547051949864
2024-12-26,3,182,182,-0.03267300501326137
2024-12-26,4,183,183,-0.0473404554635122
2024-12-26,5,182,182,-0.033553251565451095
2024-12-27,1,183,183,-0.04505752780495232
2024-12-27,2,183,183,-0.04028059845028618
2024-12-27,3,183,183,-0.03917521966324214
2024-12-27,4,183,182,-0.04214987365077744
2024-12-27,5,183,182,-0.044298616503540916
2024-12-30,1,183,183,-0.05027596886448744
2024-12-30,2,182,182,-0.049238126290621465
2024-12-30,3,183,182,-0.05285569830036362
2024-12-30,4,182,181,-0.03750797381855808
2024-12-30,5,182,182,-0.03700776458007926
2024-12-31,1,183,182,-0.006537058636218926
2024-12-31,2,182,181,-0.006194754949194324
2024-12-31,3,182,181,0.010792148483216149
2024-12-31,4,182,181,-0.003957045721891805
2024-12-31,5,182,182,0.017295449232631134
2025-01-02,1,181,181,0.02978470332267056
2025-01-02,2,181,180,0.049787538834259557
2025-01-02,3,181,181,0.033855849882621226
2025-01-02,4,181,181,0.043176210949902906
2025-01-02,5,181,181,0.04905321423476067
2025-01-03,1,180,180,0.0539473652628686
2025-01-03,2,180,179,0.06983309452554051
2025-01-03,3,180,180,0.07217191867180364
2025-01-03,4,180,180,0.093751969377472
2025-01-03,5,179,179,0.1271504994986297
2025-01-06,1,181,180,0.030000216195910593
2025-01-06,2,180,180,0.05802335812103561
2025-01-06,3,180,180,0.0797400527104419
2025-01-06,4,180,180,0.09063657272571825
2025-01-06,5,180,180,0.12481715237706979
2025-01-07,1,181,180,0.04588315356548163
2025-01-07,2,180,180,0.07604495549844793
2025-01-07,3,181,181,0.0746021537062397
2025-01-07,4,180,180,0.09372453235960122
2025-01-07,5,180,180,0.12352812814388257
2025-01-08,1,181,180,0.04854177432924126
2025-01-08,2,180,180,0.06307918412268898
2025-01-08,3,180,180,0.08845619441951655
2025-01-08,4,180,180,0.08826027266287063
2025-01-08,5,180,180,0.11711261318035944
2025-01-09,1,181,180,0.04411133846741501
2025-01-09,2,180,180,0.08061061750301689
2025-01-09,3,181,181,0.08716832681635331
2025-01-09,4,180,180,0.09849000129799035
2025-01-09,5,180,179,0.11832716911514402
2025-01-10,1,180,179,0.12196042849534627
2025-01-10,2,179,178,0.10491501894021055
2025-01-10,3,180,180,0.10272117751248595
2025-01-10,4,179,179,0.12624985974353692
2025-01-10,5,179,179,0.14216086551561863
2025-01-13,1,180,180,0.1033558949715944
2025-01-13,2,179,179,0.07648670432676585
2025-01-13,3,179,177,0.06252537193654017
2025-01-13,4,179,179,0.07350908094547795
2025-01-13,5,179,179,0.09648864819648645
2025-01-14,1,181,181,0.086676341598663
2025-01-14,2,180,180,0.05044014025177583
2025-01-14,3,180,179,0.04226621584520661
2025-01-14,4,180,179,0.05576602878671527
2025-01-14,5,180,180,0.0833127823669494
2025-01-15,1,181,181,0.09092327606684787
2025-01-15,2,180,179,0.05679679820069265
2025-01-15,3,180,180,0.055171518989481784
2025-01-15,4,180,179,0.07343431257493133
2025-01-15,5,180,179,0.07143673207171464
2025-01-16,1,181,180,0.10798691870630976
2025-01-16,2,180,180,0.05799124585950006
2025-01-16,3,180,180,0.08751617235622446
2025-01-16,4,180,179,0.0813221201499654
2025-01-16,5,180,180,0.06832033787067224
2025-01-17,1,181,181,0.062107690350532485
2025-01-17,2,180,180,0.05707710884422483
2025-01-17,3,180,180,0.0591230081646923
2025-01-17,4,180,178,0.0423052910556472
2025-01-17,5,180,179,0.055252263246307304
2025-01-20,1,181,181,0.06430570714744775
2025-01-20,2,180,180,0.05433289554129677
2025-01-20,3,181,180,0.05533114251778402
2025-01-20,4,180,180,0.05295035053146609
2025-01-20,5,180,178,0.04244240221776915
2025-01-21,1,181,180,0.06875095926799894
2025-01-21,2,180,179,0.05389387954988977
2025-01-21,3,180,180,0.07406592188930428
2025-01-21,4,180,180,0.07398037846784579
2025-01-21,5,180,179,0.11041757098355172
2025-01-22,1,179,179,0.035791841768078994
2025-01-22,2,179,178,0.062252947219634557
2025-01-22,3,179,178,0.059987088491092425
2025-01-22,4,179,179,0.06126978163398428
2025-01-22,5,179,179,0.10154368641768823
2025-01-23,1,179,178,0.03679364092327634
2025-01-23,2,179,179,0.046315031919442834
2025-01-23,3,179,179,0.05792440772884798
2025-01-23,4,179,179,0.05137390543688627
2025-01-23,5,179,178,0.0963137423329672
2025-01-24,1,179,178,0.019407701527611274
2025-01-24,2,179,179,0.029385478717459692
2025-01-24,3,179,178,0.01754111378963301
2025-01-24,4,179,179,0.043644309830041285
2025-01-24,5,179,179,0.06062316431530443
2025-01-27,1,180,179,0.03868744358862585
2025-01-27,2,180,180,0.02861649065397893
2025-01-27,3,180,180,0.0345431574585572
2025-01-27,4,180,179,0.058194956331883534
2025-01-27,5,179,179,0.09066332449464508
2025-02-05,1,180,179,0.08650146384846975
2025-02-05,2,180,180,0.06145396986833139
2025-02-05,3,180,179,0.03490573547662171
2025-02-05,4,180,180,0.0637622934695607
2025-02-05,5,180,179,0.06722035480886275
2025-02-06,1,180,179,0.10107915555287027
2025-02-06,2,180,180,0.046329233210972987
2025-02-06,3,180,180,0.03162202704590063
2025-02-06,4,180,180,0.02920736166966536
2025-02-06,5,180,180,0.045395086146227906
2025-02-07,1,181,180,0.07123200622236797
2025-02-07,2,181,181,0.02926979221287332
2025-02-07,3,181,181,0.019008830581739248
2025-02-07,4,181,181,0.015942818014820004
2025-02-07,5,180,180,0.03044323154750435
2025-02-10,1,181,181,0.029889157578401136
2025-02-10,2,181,181,0.008727766830249374
2025-02-10,3,181,181,0.001731086390622982
2025-02-10,4,181,181,0.00332837064813804
2025-02-10,5,181,181,0.01706664564519037
2025-02-11,1,181,181,0.06965533658025866
2025-02-11,2,181,181,0.033197723032319965
2025-02-11,3,181,181,0.020955057151401207
2025-02-11,4,181,181,0.025268737332095108
2025-02-11,5,180,180,0.0427211607876468
2025-02-12,1,181,181,0.02685667585161552
2025-02-12,2,181,181,0.021230820252321387
2025-02-12,3,181,181,0.012477053444725323
2025-02-12,4,181,181,0.021927237808083106
2025-02-12,5,181,181,0.032674912735070755
2025-02-13,1,181,181,0.02161912461637339
2025-02-13,2,181,181,0.026043346955251467
2025-02-13,3,181,181,0.01949466790497536
2025-02-13,4,181,181,0.026866507524951885
2025-02-13,5,181,181,0.023062736476133095
2025-02-14,1,181,180,0.024392052613660238
2025-02-14,2,181,181,0.057021565347135476
2025-02-14,3,181,180,0.02971347437910031
2025-02-14,4,181,181,0.0346052645011311
2025-02-14,5,181,180,0.03257710115880892
2025-02-17,1,182,182,0.030850699549440207
2025-02-17,2,181,181,0.04804038180864633
2025-02-17,3,181,180,0.03790612535791411
2025-02-17,4,181,181,0.036154415229226765
2025-02-17,5,181,180,0.03639009090607864
2025-02-18,1,181,180,0.05267222043675467
2025-02-18,2,181,181,0.0585957506484683
2025-02-18,3,181,180,0.052729583409104615
2025-02-18,4,181,181,0.06433615177360773
2025-02-18,5,180,179,0.05688944611877069
2025-02-19,1,181,180,0.029774845698424205
2025-02-19,2,181,181,0.04165302719097307
2025-02-19,3,181,180,0.03721384842656184
2025-02-19,4,181,181,0.04279425924936422
2025-02-19,5,180,179,0.04149411689336011
2025-02-20,1,181,181,0.009565400589838657
2025-02-20,2,181,180,0.018024717635202563
2025-02-20,3,181,180,0.030072054475307954
2025-02-20,4,181,181,0.04082215033131464
2025-02-20,5,181,180,0.02996808183125254
2025-02-21,1,182,182,-0.030381599708466864
2025-02-21,2,181,181,0.01091636173748694
2025-02-21,3,182,180,0.007046714040495523
2025-02-21,4,181,181,0.025384431088904348
2025-02-21,5,181,180,0.017007846828593107
2025-02-24,1,182,181,-0.011546117438916877
2025-02-24,2,181,180,0.010058446537373415
2025-02-24,3,181,180,0.019142596136349263
2025-02-24,4,181,181,0.008053579644415637
2025-02-24,5,181,180,0.00993852799707713
2025-02-25,1,181,181,-0.03281354454366512
2025-02-25,2,181,181,-0.0013943409721294687
2025-02-25,3,181,180,0.012424573139251218
2025-02-25,4,181,180,0.016214973626462143
2025-02-25,5,180,179,0.0155976327907905
2025-02-26,1,182,182,-0.028145510541005545
2025-02-26,2,181,181,-0.003339678753360271
2025-02-26,3,182,181,0.0017118586335593306
2025-02-26,4,181,180,0.0024479443564179183
2025-02-26,5,181,181,-0.009403493103575642
2025-02-27,1,182,182,-0.020335116996018972
2025-02-27,2,182,182,-0.003239760426089737
2025-02-27,3,181,179,0.009694503197699848
2025-02-27,4,182,181,0.017081618814219886
2025-02-27,5,181,181,-0.009914972116097457
2025-02-28,1,181,181,-0.005321052943535368
2025-02-28,2,181,181,0.012850732572571247
2025-02-28,3,181,180,0.010649982361576889
2025-02-28,4,181,181,0.018789343090385418
2025-02-28,5,181,181,-0.014121250105332505
2025-03-03,1,182,181,-0.008476614683726985
2025-03-03,2,181,181,0.010859103276109583
2025-03-03,3,181,180,0.006887590865248746
2025-03-03,4,181,181,0.006459603164384322
2025-03-03,5,181,181,0.0053280390791066445
2025-03-04,1,182,182,-0.011594464098504972
2025-03-04,2,181,181,0.0031544852059340444
2025-03-04,3,181,180,-0.0004556842364231761
2025-03-04,4,181,180,0.0018167485058839133
2025-03-04,5,181,181,-0.016851952979503804
2025-03-05,1,182,182,-0.03450916924243884
2025-03-05,2,181,180,-0.008960775297612087
2025-03-05,3,181,180,-0.007024644962743782
2025-03-05,4,181,180,0.0011883686556148538
2025-03-05,5,181,181,-0.03779295573793588
2025-03-06,1,182,181,-0.11529797489181719
2025-03-06,2,181,180,-0.058834340420158365
2025-03-06,3,182,182,-0.03471398626271936
2025-03-06,4,181,180,-0.038726247639607005
2025-03-06,5,181,181,-0.10790658591943829
2025-03-07,1,181,180,-0.15545619771647787
2025-03-07,2,181,180,-0.09880303048752756
2025-03-07,3,181,180,-0.08090739179920071
2025-03-07,4,181,181,-0.08752935306537414
2025-03-07,5,181,181,-0.1382716360110479
2025-03-10,1,182,181,-0.15774243008569477
2025-03-10,2,181,180,-0.08620525416984903
2025-03-10,3,181,181,-0.07373961570420487
2025-03-10,4,181,181,-0.09523302186214665
2025-03-10,5,181,181,-0.12535525964143523
2025-03-11,1,182,180,-0.112099958449407
2025-03-11,2,181,181,-0.072230224490086
2025-03-11,3,181,181,-0.06333672527925605
2025-03-11,4,181,181,-0.06952274258985687
2025-03-11,5,181,181,-0.10794786542969997
2025-03-12,1,182,180,-0.1098789734113566
2025-03-12,2,181,181,-0.07209569447238076
2025-03-12,3,181,181,-0.05779989657890672
2025-03-12,4,181,181,-0.06678418970190303
2025-03-12,5,181,181,-0.1087957665590701
2025-03-13,1,181,181,-0.08625149577709755
2025-03-13,2,181,180,-0.04238821445722475
2025-03-13,3,181,181,-0.04090344402232642
2025-03-13,4,181,180,-0.06140881290402659
2025-03-13,5,181,181,-0.08194158552961224
2025-03-14,1,182,181,-0.08896828477383296
2025-03-14,2,181,181,-0.06414739236032599
2025-03-14,3,181,180,-0.06491866745427412
2025-03-14,4,181,179,-0.07212886209604272
2025-03-14,5,181,181,-0.10352626812697475
2025-03-17,1,182,182,-0.09283225085517362
2025-03-17,2,181,181,-0.07155256180556688
2025-03-17,3,181,181,-0.0679125537388519
2025-03-17,4,181,181,-0.07478903157622875
2025-03-17,5,181,180,-0.11238603593990375
2025-03-18,1,182,182,-0.1102844734935042
2025-03-18,2,181,181,-0.08304314412357953
2025-03-18,3,181,181,-0.07675311947642224
2025-03-18,4,181,179,-0.08066573536838656
2025-03-18,5,181,181,-0.11280087308751079
2025-03-19,1,181,181,-0.10401623413162975
2025-03-19,2,181,181,-0.05706628165959117
2025-03-19,3,181,181,-0.06867066734615089
2025-03-19,4,181,181,-0.07723869531373581
2025-03-19,5,181,180,-0.11374634796887331
2025-03-20,1,181,181,-0.108612706437481
2025-03-20,2,181,181,-0.06040724185515096
2025-03-20,3,181,181,-0.060710318296975596
2025-03-20,4,181,179,-0.07528411235842894
2025-03-20,5,181,181,-0.08753767949540123
2025-03-21,1,181,181,-0.07385178752142561
2025-03-21,2,181,180,-0.03604749250074158
2025-03-21,3,181,181,-0.03878457776763498
2025-03-21,4,181,180,-0.046073910848271095
2025-03-21,5,180,179,-0.07707435839382908
2025-03-24,1,181,180,-0.05668501157578386
2025-03-24,2,181,181,-0.03577689694780374
2025-03-24,3,180,180,-0.03351364635170327
2025-03-24,4,181,180,-0.02303568670209041
2025-03-24,5,180,179,-0.05999227187181017
2025-03-25,1,181,179,-0.0517032047757308
2025-03-25,2,181,181,-0.028819705133982784
2025-03-25,3,181,181,-0.03793093125506166
2025-03-25,4,181,181,-0.036781410833299374
2025-03-25,5,180,179,-0.05456315566039752
2025-03-26,1,181,180,-0.045510662893113736
2025-03-26,2,181,181,-0.037405174330517627
2025-03-26,3,181,181,-0.049700850913872135
2025-03-26,4,181,181,-0.050773490546955125
2025-03-26,5,180,179,-0.050302627144352456
2025-03-27,1,181,181,-0.04032858006236637
2025-03-27,2,181,181,-0.04678707836326164
2025-03-27,3,181,181,-0.05245709295896766
2025-03-27,4,181,181,-0.04489130474516327
2025-03-27,5,180,179,-0.06324135052139748
2025-03-28,1,181,180,-0.04541092262077397
2025-03-28,2,181,181,-0.04808739627608852
2025-03-28,3,180,180,-0.04950876082892428
2025-03-28,4,181,181,-0.04589430653674439
2025-03-28,5,180,180,-0.052223532610321734
2025-03-31,1,180,180,-0.020634123045187674
2025-03-31,2,180,179,-0.03458373872171001
2025-03-31,3,180,180,-0.0373088433912219
2025-03-31,4,180,180,-0.03439398863944201
2025-03-31,5,180,178,-0.05221551705491143
2025-04-01,1,180,180,-0.025329376846623126
2025-04-01,2,180,179,-0.027642708390070703
2025-04-01,3,180,179,-0.04228579560663894
2025-04-01,4,180,180,-0.026344926660411577
2025-04-01,5,180,180,-0.03377629077011838
2025-04-02,1,181,180,0.005866925088076606
2025-04-02,2,180,179,-0.0077312085127943285
2025-04-02,3,180,180,-0.007901198230221309
2025-04-02,4,180,180,0.0015692628585048435
2025-04-02,5,180,180,0.005423423411792991
2025-04-03,1,181,181,0.05364890639129826
2025-04-03,2,180,179,0.03229470891067642
2025-04-03,3,180,180,0.031187786288254898
2025-04-03,4,180,179,0.03724379353148955
2025-04-03,5,180,180,0.047491981900153434
2025-04-07,1,179,179,0.07872648969819583
2025-04-07,2,179,179,0.10347338498578627
2025-04-07,3,179,178,0.10239354854003907
2025-04-07,4,179,178,0.09842905716187958
2025-04-07,5,178,178,0.10937476128645876
2025-04-08,1,179,179,0.05865990409305937
2025-04-08,2,178,178,0.08692941061086953
2025-04-08,3,179,178,0.10030410324449354
2025-04-08,4,178,177,0.11903129077965488
2025-04-08,5,178,178,0.17131873326750638
2025-04-09,1,179,179,0.028529357248554033
2025-04-09,2,179,178,0.06132092647637996
2025-04-09,3,179,179,0.06163033706821255
2025-04-09,4,179,178,0.095777335833274
2025-04-09,5,178,177,0.09479958471141044
2025-04-10,1,180,180,0.007881643685619586
2025-04-10,2,179,179,0.05569878404312221
2025-04-10,3,180,179,0.05751546452844453
2025-04-10,4,179,178,0.08314921749003076
2025-04-10,5,179,178,0.09592549664751546
2025-04-11,1,180,180,0.006646998780904526
2025-04-11,2,179,179,0.03543292023870281
2025-04-11,3,180,179,0.05416892856360058
2025-04-11,4,179,178,0.05608547747885377
2025-04-11,5,179,178,0.06248208413925706
2025-04-14,1,180,180,-0.0003559981331016667
2025-04-14,2,180,179,0.030718463644033463
2025-04-14,3,180,180,0.026091197783260297
2025-04-14,4,180,179,0.04218249798358545
2025-04-14,5,180,179,0.04063176995453347
2025-04-15,1,180,180,0.042192718880473816
2025-04-15,2,180,180,0.040592544552142514
2025-04-15,3,180,179,0.03814295180340781
2025-04-15,4,180,179,0.03130011681022205
2025-04-15,5,180,179,0.03665625323441343
2025-04-16,1,180,180,0.04974484124906181
2025-04-16,2,180,180,0.06401553374467712
2025-04-16,3,180,180,0.05002663528234289
2025-04-16,4,180,178,0.060516748707060454
2025-04-16,5,179,178,0.04880765953687196
2025-04-17,1,181,181,0.04173967340489132
2025-04-17,2,180,180,0.05748629871990472
2025-04-17,3,181,181,0.05253522073671188
2025-04-17,4,180,178,0.06437111591625498
2025-04-17,5,180,179,0.04767297962952014
2025-04-18,1,181,181,0.04600057182706458
2025-04-18,2,181,181,0.04663799252980344
2025-04-18,3,180,179,0.053135418037239944
2025-04-18,4,181,180,0.04818545753387533
2025-04-18,5,180,178,0.05271701863789055
2025-04-21,1,181,180,0.017113469795491013
2025-04-21,2,180,180,0.04168507452864719
2025-04-21,3,180,179,0.033432375943074605
2025-04-21,4,180,180,0.03320870477464148
2025-04-21,5,180,178,0.016919513830566363
2025-04-22,1,180,180,0.013491966558081063
2025-04-22,2,180,180,0.013873071912115613
2025-04-22,3,180,180,0.017736839660102
2025-04-22,4,180,180,0.009429322906579314
2025-04-22,5,180,177,0.008328031656829918
2025-04-23,1,180,179,0.03111835476584746
2025-04-23,2,180,180,0.016689602021618954
2025-04-23,3,180,180,0.02570572941818772
2025-04-23,4,180,180,0.014639135196513739
2025-04-23,5,179,177,0.0020919427295191346
2025-04-24,1,180,179,0.026882617648484035
2025-04-24,2,180,180,0.025908226909763726
2025-04-24,3,180,180,0.0234989275842711
2025-04-24,4,180,179,0.02883982396178662
2025-04-24,5,180,179,0.00962875774148815
2025-04-25,1,181,180,0.024917737668548344
2025-04-25,2,180,180,0.024655852531906077
2025-04-25,3,180,180,0.0224920475345487
2025-04-25,4,180,179,0.01881040708395322
2025-04-25,5,180,179,0.017469449322308137
2025-04-28,1,180,180,0.054310210611433915
2025-04-28,2,180,180,0.04017478538822653
2025-04-28,3,180,180,0.04137371874479094
2025-04-28,4,180,180,0.04536026209581407
2025-04-28,5,179,177,0.04790338495010031
2025-04-29,1,181,181,0.02208529875753852
2025-04-29,2,180,180,0.03195783772763038
2025-04-29,3,181,181,0.02398045534636807
2025-04-29,4,180,179,0.03618798105049359
2025-04-29,5,180,177,0.03542109479757567
