date,assets_total,factor_count,factor_coverage,valid_pairs,ic,rank_ic,factor_mean,factor_std,factor_min,factor_max
2024-11-27,1000,917,0.917,914,0.13214059116390048,0.20090151266938358,7.748557641876774e-17,0.9999999999999991,-3.694641659876537,2.324935557955508
2024-11-28,1000,917,0.917,915,0.11689050208602847,0.18119596797549245,-6.19884611350142e-17,0.9999999999999998,-3.6079765519365297,2.417205340046913
2024-11-29,1000,917,0.917,912,0.1688492121388428,0.2188479271423663,-1.1622836462815161e-17,1.0000000000000007,-3.764906825150692,2.4261268643036558
2024-12-02,1000,920,0.92,917,0.21923254684611948,0.26960481224589283,-4.633974363652827e-17,1.0,-3.6438282446541645,2.4472132209180177
2024-12-03,1000,920,0.92,915,0.24243881075714985,0.2822354575401255,-3.089316242435218e-17,1.0000000000000002,-3.658289999350414,2.4891114850921987
2024-12-04,1000,922,0.922,918,0.223076786152464,0.3013022258734907,-5.779902948156997e-18,0.9999999999999993,-3.5550532940967536,2.438535630171289
2024-12-05,1000,924,0.924,920,0.3325512607501412,0.3516201877579667,9.996813381906172e-17,1.0000000000000004,-3.7200577109590136,2.466161593779046
2024-12-06,1000,925,0.925,922,0.3454482658851964,0.3719894917851143,1.190639178841249e-16,0.9999999999999993,-3.9008076922338684,2.246067542684113
2024-12-09,1000,925,0.925,922,0.3339963312905623,0.37436930986002503,2.688540081254433e-17,0.9999999999999998,-3.986856658876197,2.233798409704868
2024-12-10,1000,924,0.924,921,0.27909985893344563,0.35246642813866275,2.3069569342860397e-17,0.9999999999999989,-4.04923551580773,2.1883056490014132
2024-12-11,1000,926,0.926,923,0.25416584541784587,0.3218888148067172,-2.301974305918251e-17,0.9999999999999994,-4.012983723300988,2.2285058178473505
2024-12-12,1000,928,0.928,925,0.2870767806631001,0.3315095377769228,-1.1485065771984378e-17,1.0000000000000004,-4.170995988785433,2.3928701196308535
2024-12-13,1000,923,0.923,922,0.29387458336738204,0.30030858285981826,-3.8490939098596974e-18,1.0,-4.043538806986633,2.460839753174908
2024-12-16,1000,924,0.924,922,0.19354172194065633,0.20237686739715668,5.3828995133340925e-17,1.0,-4.074785795025713,2.4880938260990146
2024-12-17,1000,919,0.919,918,0.13207639788114614,0.18411282439518914,8.89144881527873e-17,0.9999999999999996,-4.083062999331381,2.5401979741221967
2024-12-18,1000,921,0.921,920,0.1533297700858739,0.1979543959993059,-6.557669113964009e-17,1.0,-4.066612447553617,2.6783244514796376
2024-12-19,1000,921,0.921,920,0.14045272710944198,0.18894024208148463,7.329159597959773e-17,1.0000000000000009,-4.053822430566527,2.652802647556341
2024-12-20,1000,920,0.92,918,0.15579442621939663,0.1752574890119365,-1.5832745742480493e-16,0.9999999999999997,-4.429793199950563,2.7778704691685303
2024-12-23,1000,914,0.914,913,0.0918610038166824,0.15559924086690044,8.940089126084412e-17,0.9999999999999991,-4.224103335067493,2.9219891149314714
2024-12-24,1000,916,0.916,916,0.056902934567378216,0.13915175328213722,-2.3271050297819874e-17,0.9999999999999999,-4.153352918271606,2.9102149536271336
2024-12-25,1000,914,0.914,914,0.028061225509715654,0.10883247663550026,-4.858744090263267e-17,0.9999999999999993,-4.344159869940015,2.9600224218336515
2024-12-26,1000,913,0.913,913,-0.022152936998362703,0.08099505538266821,4.085815293253588e-17,0.9999999999999998,-4.399793381887086,2.9599402060985684
2024-12-27,1000,915,0.915,913,0.005689315621529484,0.09628291581880948,8.736181177378281e-17,0.9999999999999989,-4.45417804015361,2.992654709893449
2024-12-30,1000,912,0.912,910,-0.08001038943294307,0.015577083276661435,4.0902953538821554e-17,0.9999999999999999,-4.405154541240318,2.9841457579100124
2024-12-31,1000,911,0.911,907,-0.14421966519125096,-0.021610910563195813,3.899795476180572e-18,0.9999999999999997,-4.310310892914821,3.0415675800612036
2025-01-02,1000,905,0.905,904,-0.09135516046948021,-0.014878442644094596,-2.747955331668896e-17,1.0000000000000009,-4.377815110195692,3.1177164351118782
2025-01-03,1000,899,0.899,898,-0.1863117200262641,-0.1327054456464732,1.264592188227097e-16,0.9999999999999997,-4.410223480995621,3.099797332658064
2025-01-06,1000,901,0.901,900,-0.21771076363361583,-0.15489374370737383,-1.163208141227689e-16,1.0000000000000007,-4.186008371975054,3.203090479094816
2025-01-07,1000,902,0.902,901,-0.17806649751817338,-0.12042131160750676,3.9387069609761654e-17,0.9999999999999998,-4.168373088800566,3.207807671920144
2025-01-08,1000,901,0.901,900,-0.11755799919357587,-0.08064662173291921,7.886156889679247e-17,0.9999999999999997,-4.0774173959416995,3.2007824866450894
2025-01-09,1000,902,0.902,900,-0.043333219629399844,-0.01643227928528316,-7.87741392195233e-18,1.0000000000000002,-4.287171737873112,3.167400094957316
2025-01-10,1000,897,0.897,895,-0.1539914562907182,-0.1332065604013128,-5.544926588986289e-17,1.0,-4.12725525794091,3.216288917512466
2025-01-13,1000,896,0.896,894,-0.10364510431136777,-0.07968887542486756,1.1102230246251565e-16,1.0,-4.213049610807536,3.2376931098090997
2025-01-14,1000,901,0.901,899,-0.09672353759484317,-0.06709047918829265,2.0504007913166043e-16,0.9999999999999994,-4.040166966188471,3.141534621301002
2025-01-15,1000,901,0.901,898,-0.09360636186684616,-0.05580478181644494,1.340646671245472e-16,0.9999999999999998,-4.006683852917586,3.1133497922818867
2025-01-16,1000,901,0.901,899,-0.08673486576821247,-0.04824241126892014,-1.9321084379714157e-16,1.0000000000000009,-4.049425578535951,3.0988311974733187
2025-01-17,1000,901,0.901,898,-0.07945116231479822,-0.03182687952903741,1.3800774556938682e-16,0.9999999999999998,-4.033296845249785,3.0889051988572365
2025-01-20,1000,902,0.902,899,-0.09232134628414009,-0.041317472632831795,-8.271284618049947e-17,1.000000000000001,-4.189764862073799,3.0124809480967154
2025-01-21,1000,901,0.901,898,-0.07692291712200068,-0.027462878985486695,7.097541200711323e-17,0.9999999999999992,-4.186216471134896,2.955899246322244
2025-01-22,1000,895,0.895,893,-0.0355908855573232,0.016752287860135776,3.9695124902798894e-17,0.9999999999999993,-4.1234923325281585,3.048601979570779
2025-01-23,1000,895,0.895,893,-0.03360520565537567,0.022409237191135786,-2.3817074941679335e-17,1.0000000000000009,-4.375003343010351,2.9668252353283746
2025-01-24,1000,895,0.895,893,0.03791342168789891,0.06078672576600523,5.954268735419834e-17,0.9999999999999994,-4.382512045824936,2.9373834754478256
2025-01-27,1000,899,0.899,897,-0.03892858041326557,0.0015513748850325324,6.322960941135485e-17,1.0000000000000002,-4.484826520653407,2.8865611064435077
2025-02-05,1000,900,0.9,897,-0.04896179877672002,-0.0023199899046367077,8.68441121484567e-17,0.9999999999999992,-4.456291139746561,2.8069705115088652
2025-02-06,1000,900,0.9,899,-0.025575777894644585,0.004129824549553552,-7.105427357601002e-17,1.0,-4.5173036601536065,2.6519441295571746
2025-02-07,1000,904,0.904,903,-0.018437715616293412,0.027249530280123564,2.7509951052658746e-17,1.0000000000000004,-4.23275350397716,2.5142022270313515
2025-02-10,1000,905,0.905,905,0.02987183885302439,0.05533900527313112,-6.673605805481604e-17,0.9999999999999997,-4.164031680345013,2.544552384244736
2025-02-11,1000,904,0.904,904,0.014939866767667084,0.035969066244862895,3.3404940563942766e-17,0.9999999999999991,-4.101540438780441,2.4295161660649875
2025-02-12,1000,905,0.905,905,0.06503594436876207,0.09408073944239202,2.355390284287625e-17,1.0000000000000004,-3.9737897971908036,2.4215534430600547
2025-02-13,1000,905,0.905,905,0.07594035667641826,0.11986102735411172,5.888475710719062e-18,1.0,-3.863819903160407,2.2552820461084417
2025-02-14,1000,905,0.905,902,0.023720555038505557,0.06453243561097027,-1.5702601895250834e-17,1.0,-3.6921022264021355,2.23185437090391
2025-02-17,1000,906,0.906,904,0.04740371059036022,0.08192394492135385,-7.842635052539737e-18,0.9999999999999989,-3.71800569580056,2.2102765381021965
2025-02-18,1000,904,0.904,901,0.015888565037160723,0.055236006918880386,-3.929993007522678e-18,1.0,-3.703499466712051,2.206955340358341
2025-02-19,1000,904,0.904,901,0.09566399555449417,0.12080930963950305,3.53699370677041e-17,1.0000000000000002,-3.5917890757746003,2.2356086590509494
2025-02-20,1000,905,0.905,902,0.12361692872384034,0.1510746463611511,3.140520379050167e-17,1.0,-3.6069007487778455,2.1891373777054426
2025-02-21,1000,907,0.907,904,0.19986761075214798,0.19777613056334106,-1.9584970665934403e-17,1.0000000000000002,-3.8079072444035744,2.226117213035709
2025-02-24,1000,906,0.906,902,0.19503409273975517,0.19302015212394102,2.1567246394484276e-17,1.0000000000000002,-3.9760488209346274,2.3102631335072594
2025-02-25,1000,904,0.904,901,0.32810157347042734,0.27442398223417613,1.6702470281971383e-17,0.9999999999999989,-4.1825245095138275,2.32655027976275
2025-02-26,1000,907,0.907,905,0.31312703594434826,0.2607149587823568,-3.721144426527537e-17,0.9999999999999999,-4.340326440008736,2.3046889372691926
2025-02-27,1000,908,0.908,905,0.299644915685179,0.26501668060800165,7.825360525992294e-18,0.9999999999999994,-4.479386607799477,2.345888535498363
2025-02-28,1000,905,0.905,904,0.2599662786694574,0.26297914388011967,-3.140520379050167e-17,0.9999999999999989,-4.462731618002969,2.4085709106122235
2025-03-03,1000,906,0.906,904,0.18085153178474736,0.21959036710288493,3.725251649956375e-17,1.0,-4.578044504468638,2.416690834724898
2025-03-04,1000,906,0.906,904,0.2716684289220041,0.25835901889458435,-1.1763952578809606e-17,0.9999999999999997,-4.56430758124696,2.4243267985892616
2025-03-05,1000,906,0.906,903,0.3406392082638253,0.30557018915970213,2.352790515761921e-17,0.9999999999999998,-4.688651119147959,2.5220558759750586
2025-03-06,1000,907,0.907,904,0.369605867965846,0.3129282573053256,-3.133595306549505e-17,0.9999999999999998,-4.7069977438574515,2.511712307581599
2025-03-07,1000,905,0.905,902,0.35768843427531716,0.3165750523355706,-3.9256504738127085e-18,1.0000000000000002,-4.61848003370987,2.465085905321381
2025-03-10,1000,906,0.906,904,0.31705594774392715,0.294470990328779,4.313449278896855e-17,0.9999999999999997,-4.629853157514702,2.486100594885214
2025-03-11,1000,906,0.906,904,0.31403759223708044,0.2833097287854697,-7.842635052539738e-17,0.9999999999999994,-4.564171527951603,2.519595114006576
2025-03-12,1000,906,0.906,904,0.2765206998220783,0.2631870778981772,1.9606587631349344e-17,1.0,-4.474460970362514,2.5403584023779224
2025-03-13,1000,905,0.905,903,0.23500788454313007,0.23470078894081361,-4.71078056857525e-17,1.0,-4.395183470217992,2.6190433926675674
2025-03-14,1000,906,0.906,902,0.2232896915999023,0.21306672662388768,1.1763952578809606e-17,0.9999999999999998,-4.494607880341304,2.6635212277548828
2025-03-17,1000,906,0.906,905,0.24515009762809598,0.23770196309955305,-7.842635052539737e-18,0.9999999999999992,-4.522765134390794,2.687517734774376
2025-03-18,1000,906,0.906,904,0.261535258888688,0.2314202221554755,4.313449278896855e-17,1.0000000000000007,-4.5233184641293125,2.6782509954633276
2025-03-19,1000,905,0.905,904,0.2518468999543275,0.21261349947206368,-1.5702601895250834e-17,1.0000000000000007,-4.426384454163886,2.7374359499066543
2025-03-20,1000,905,0.905,903,0.2567272543697957,0.19759358507303476,3.533085426431437e-17,0.9999999999999997,-4.604350936942771,2.807003086853543
2025-03-21,1000,904,0.904,901,0.1563661437369522,0.13272256469867416,-2.7509951052658746e-17,1.0000000000000013,-4.566948289135723,2.8455380395968084
2025-03-24,1000,903,0.903,900,0.17522668379667294,0.13348318318218103,1.5737380636990037e-17,1.0,-4.679496320206758,2.917448482693586
2025-03-25,1000,904,0.904,901,0.07969935661634966,0.05704998082035582,1.1003980421063498e-16,0.9999999999999998,-4.513257077136589,2.894039922734153
2025-03-26,1000,904,0.904,902,0.0957003765051102,0.07941928004430032,-2.7509951052658746e-17,0.9999999999999999,-4.577261865531882,3.0043247625870872
2025-03-27,1000,904,0.904,903,0.09073085559686905,0.06562534872640843,2.7509951052658746e-17,0.9999999999999996,-4.605182880542107,2.9447247688364273
2025-03-28,1000,903,0.903,902,0.04832248148438468,0.02179754101164237,6.294952254796015e-17,1.0,-4.5232234508760865,2.857736712907186
2025-03-31,1000,900,0.9,897,0.020613098861191285,0.011460800696303711,1.578983857244667e-17,0.9999999999999996,-4.400113039466174,2.8673365832123365
2025-04-01,1000,900,0.9,898,-0.08876503293188143,-0.07642798364370511,-2.3684757858670008e-17,0.9999999999999994,-4.158790543241326,2.8402080536665726
2025-04-02,1000,901,0.901,899,-0.14559229150460978,-0.11863423809584946,7.886156889679247e-18,0.9999999999999997,-4.14331393101624,2.8261943762280035
2025-04-03,1000,901,0.901,899,-0.24056208811380675,-0.19508995444137228,-7.886156889679247e-18,0.9999999999999999,-4.695854746867569,2.758397568233073
2025-04-07,1000,894,0.894,892,-0.20200641934755684,-0.1363035218154857,5.960928991276008e-17,0.9999999999999999,-4.633969369275321,2.7113279257961964
2025-04-08,1000,892,0.892,890,-0.2228009100727444,-0.14222205941580277,4.3811491554714695e-17,0.9999999999999999,-4.640965860637489,2.8217781469259102
2025-04-09,1000,894,0.894,891,-0.1818750659721016,-0.13300801125736608,-2.7817668625954706e-17,0.9999999999999999,-4.524586041444673,2.902287676951793
2025-04-10,1000,897,0.897,894,-0.12616481280846106,-0.09508727387493834,6.733125143769065e-17,0.999999999999999,-4.519223485196226,2.9200977587446055
2025-04-11,1000,897,0.897,894,-0.08036470858942782,-0.06434255855085713,2.7724632944931446e-17,1.0000000000000002,-4.567425269220966,2.8840055618407736
2025-04-14,1000,900,0.9,897,-0.013027942344949351,0.016512406778066042,-8.881784197001253e-17,0.9999999999999991,-4.558773575347348,2.8255997252395773
2025-04-15,1000,900,0.9,897,-0.06716340296660123,-0.02876021505496156,1.7763568394002505e-17,0.9999999999999997,-4.600447450888813,2.783462348112914
2025-04-16,1000,899,0.899,896,-0.09140341817533211,-0.05448415918921422,6.718145999956453e-17,0.9999999999999996,-4.517835618912925,2.8053684843763196
2025-04-17,1000,902,0.902,899,-0.07507240070450963,-0.0420407153873083,2.7570948726833157e-17,0.9999999999999993,-4.5204199443489435,2.6887385179361196
2025-04-18,1000,903,0.903,899,-0.09037328573501992,-0.037735149778539,0.0,0.9999999999999999,-4.491827160388237,2.7412838624503615
2025-04-21,1000,901,0.901,897,0.001808887440977321,0.03859476277215998,1.340646671245472e-16,0.9999999999999998,-4.69629551890295,2.773877446252852
2025-04-22,1000,900,0.9,897,-0.0200916908406738,0.05770635008792395,-8.289665250534503e-17,1.0,-4.579526289409415,2.7825554856999566
2025-04-23,1000,899,0.899,896,-0.03717389627907708,0.025614207015668727,-9.879626470524196e-17,0.9999999999999982,-4.562193770993502,2.81950010915967
